time,client_no,response_time,is_success,host,time_s
2024-07-04 14:16:41.034852,46404,0.026531,True,685,127.778852
2024-07-04 14:16:43.065417,46404,0.056932,True,685,129.809417
2024-07-04 14:16:45.516575,46404,0.0,False,685,132.260575
2024-07-04 14:16:47.516102,46404,0.0,False,685,134.260102
2024-07-04 14:16:49.173116,46404,0.162404,True,685,135.917116
2024-07-04 14:16:51.042240,46404,0.031318,True,685,137.78624
2024-07-04 14:16:53.042771,46404,0.030607,True,685,139.786771
2024-07-04 14:16:55.039124,46404,0.02667,True,685,141.783124
2024-07-04 14:16:57.034227,46404,0.020948,True,685,143.778227
2024-07-04 14:16:59.082413,46404,0.068854,True,685,145.826413
2024-07-04 14:17:01.520120,46404,0.0,False,685,148.26412
2024-07-04 14:17:03.516182,46404,0.0,False,685,150.260182
2024-07-04 14:17:05.515141,46404,0.0,False,685,152.259141
2024-07-04 14:17:07.065045,46404,0.050762,True,685,153.809045
2024-07-04 14:17:09.044563,46404,0.02907,True,685,155.788563
2024-07-04 14:17:11.043939,46404,0.028297,True,685,157.787939
2024-07-04 14:17:13.034652,46404,0.018777,True,685,159.778652
2024-07-04 14:17:15.051225,46404,0.035129,True,685,161.795225
2024-07-04 14:17:17.074931,46404,0.05714,True,685,163.818931
2024-07-04 14:17:19.491927,46404,0.474018,True,685,166.235927
2024-07-04 14:17:21.520041,46404,0.0,False,685,168.264041
2024-07-04 14:17:23.521023,46404,0.0,False,685,170.265023
2024-07-04 14:17:25.056676,46404,0.037162,True,685,171.800676
2024-07-04 14:17:27.042288,46404,0.022478,True,685,173.786288
2024-07-04 14:17:29.050949,46404,0.031023,True,685,175.794949
2024-07-04 14:17:31.057056,46404,0.036973,True,685,177.801056
2024-07-04 14:17:33.051566,46404,0.029697,True,685,179.795566
2024-07-04 14:17:35.528360,46404,0.0,False,685,182.27236
2024-07-04 14:17:37.524014,46404,0.0,False,685,184.268014
2024-07-04 14:17:39.525358,46404,0.0,False,685,186.269358
2024-07-04 14:17:41.070856,46404,0.047187,True,685,187.814856
2024-07-04 14:17:43.054561,46404,0.030639,True,685,189.798561
2024-07-04 14:17:45.061928,46404,0.037767,True,685,191.805928
2024-07-04 14:17:47.060200,46404,0.035783,True,685,193.8042
2024-07-04 14:17:49.052345,46404,0.027726,True,685,195.796345
2024-07-04 14:17:51.086502,46404,0.061695,True,685,197.830502
2024-07-04 14:17:53.531341,46404,0.0,False,685,200.275341
2024-07-04 14:17:55.197455,46404,0.172283,True,685,201.941455
2024-07-04 14:17:57.193227,46404,0.167783,True,685,203.937227
2024-07-04 14:17:59.064886,46404,0.03917,True,685,205.808886
2024-07-04 14:18:01.063319,46404,0.037389,True,685,207.807319
2024-07-04 14:18:03.069956,46404,0.043809,True,685,209.813956
2024-07-04 14:18:05.051637,46404,0.024222,True,685,211.795637
2024-07-04 14:18:07.075483,46404,0.047938,True,685,213.819483
2024-07-04 14:18:09.533920,46404,0.0,False,685,216.27792
2024-07-04 14:18:11.529701,46404,0.0,False,685,218.273701
2024-07-04 14:18:13.271057,46404,0.241728,True,685,220.015057
2024-07-04 14:18:15.055762,46404,0.026232,True,685,221.799762
2024-07-04 14:18:17.060307,46404,0.028945,True,685,223.804307
2024-07-04 14:18:19.064969,46404,0.032337,True,685,225.808969
2024-07-04 14:18:21.068427,46404,0.03562,True,685,227.812427
2024-07-04 14:18:23.074531,46404,0.041501,True,685,229.818531
2024-07-04 14:18:25.090197,46404,0.056979,True,685,231.834197
2024-07-04 14:18:27.539683,46404,0.0,False,685,234.283683
2024-07-04 14:18:29.265880,46404,0.232254,True,685,236.00988
2024-07-04 14:18:31.054789,46404,0.021033,True,685,237.798789
2024-07-04 14:18:33.111020,46404,0.076606,True,706,239.85502
2024-07-04 14:18:35.071809,46404,0.035832,True,706,241.815809
2024-07-04 14:18:37.079193,46404,0.041203,True,706,243.823193
2024-07-04 14:18:39.544248,46404,0.0,False,706,246.288248
2024-07-04 14:18:41.543608,46404,0.0,False,706,248.287608
2024-07-04 14:18:43.095041,46404,0.056646,True,706,249.839041
2024-07-04 14:18:45.076284,46404,0.037639,True,706,251.820284
2024-07-04 14:18:47.079951,46404,0.041088,True,706,253.823951
2024-07-04 14:18:49.075693,46404,0.036615,True,706,255.819693
2024-07-04 14:18:51.072141,46404,0.032778,True,706,257.816141
2024-07-04 14:18:53.108003,46404,0.067528,True,706,259.852003
2024-07-04 14:18:55.085633,46404,0.045006,True,706,261.829633
2024-07-04 14:18:57.547268,46404,0.0,False,706,264.291268
2024-07-04 14:18:59.547476,46404,0.0,False,706,266.291476
2024-07-04 14:19:01.091785,46404,0.050676,True,706,267.835785
2024-07-04 14:19:03.076257,46404,0.034968,True,706,269.820257
2024-07-04 14:19:05.082772,46404,0.040023,True,706,271.826772
2024-07-04 14:19:07.072318,46404,0.02878,True,706,273.816318
2024-07-04 14:19:09.083382,46404,0.039721,True,706,275.827382
2024-07-04 14:19:11.470728,46404,0.426842,True,706,278.214728
2024-07-04 14:19:13.545762,46404,0.0,False,706,280.289762
2024-07-04 14:19:15.545921,46404,0.0,False,706,282.289921
2024-07-04 14:19:17.111291,46404,0.066316,True,706,283.855291
2024-07-04 14:19:19.093723,46404,0.048605,True,706,285.837723
2024-07-04 14:19:21.077192,46404,0.03191,True,706,287.821192
2024-07-04 14:19:23.089538,46404,0.044064,True,706,289.833538
2024-07-04 14:19:25.083469,46404,0.037816,True,706,291.827469
2024-07-04 14:19:27.548556,46404,0.0,False,706,294.292556
2024-07-04 14:19:29.549559,46404,0.0,False,706,296.293559
2024-07-04 14:19:31.105215,46404,0.055985,True,706,297.849215
2024-07-04 14:19:33.555666,46404,0.0,False,706,300.299666
2024-07-04 14:19:35.102044,46404,0.052402,True,706,301.846044
2024-07-04 14:19:37.078342,46404,0.027991,True,706,303.822342
2024-07-04 14:19:39.072091,46404,0.021593,True,706,305.816091
2024-07-04 14:19:41.552466,46404,0.0,False,706,308.296466
2024-07-04 14:19:43.557992,46404,0.0,False,706,310.301992
2024-07-04 14:19:45.372219,46404,0.320227,True,706,312.116219
2024-07-04 14:19:47.095109,46404,0.042869,True,706,313.839109
2024-07-04 14:19:49.094202,46404,0.041678,True,706,315.838202
2024-07-04 14:19:51.095682,46404,0.042991,True,706,317.839682
2024-07-04 14:19:53.090068,46404,0.037153,True,706,319.834068
2024-07-04 14:19:55.111361,46404,0.058209,True,706,321.855361
2024-07-04 14:19:57.555350,46404,0.0,False,706,324.29935
2024-07-04 14:19:59.554455,46404,0.0,False,706,326.298455
2024-07-04 14:20:01.120462,46404,0.066309,True,706,327.864462
2024-07-04 14:20:03.101314,46404,0.045851,True,706,329.845314
2024-07-04 14:20:05.096508,46404,0.039232,True,706,331.840508
2024-07-04 14:20:07.559903,46404,0.0,False,706,334.303903
2024-07-04 14:20:09.101346,46404,0.042752,True,706,335.845346
2024-07-04 14:20:11.565924,46404,0.0,False,706,338.309924
2024-07-04 14:20:13.561579,46404,0.0,False,706,340.305579
2024-07-04 14:20:15.448784,46404,0.388836,True,706,342.192784
2024-07-04 14:20:17.115271,46404,0.054996,True,706,343.859271
2024-07-04 14:20:19.090423,46404,0.02998,True,706,345.834423
2024-07-04 14:20:21.103341,46404,0.040883,True,706,347.847341
2024-07-04 14:20:23.125979,46404,0.063303,True,706,349.869979
2024-07-04 14:20:25.565486,46404,0.0,False,706,352.309486
2024-07-04 14:20:27.571449,46404,0.0,False,706,354.315449
2024-07-04 14:20:29.567308,46404,0.0,False,706,356.311308
2024-07-04 14:20:31.122061,46404,0.056449,True,706,357.866061
2024-07-04 14:15:14.848566,46414,0.124249,True,685,41.592566
2024-07-04 14:15:14.881646,46414,0.032213,True,685,41.625646
2024-07-04 14:15:16.887319,46414,0.036541,True,685,43.631319
2024-07-04 14:15:18.872545,46414,0.021703,True,685,45.616545
2024-07-04 14:15:20.882354,46414,0.030428,True,685,47.626354
2024-07-04 14:15:22.885669,46414,0.033571,True,685,49.629669
2024-07-04 14:15:25.354200,46414,0.0,False,685,52.0982
2024-07-04 14:15:27.355219,46414,0.0,False,685,54.099219
2024-07-04 14:15:29.360995,46414,0.0,False,685,56.104995
2024-07-04 14:15:30.883133,46414,0.028222,True,685,57.627133
2024-07-04 14:15:32.879919,46414,0.024783,True,685,59.623919
2024-07-04 14:15:34.876220,46414,0.020953,True,685,61.62022
2024-07-04 14:15:36.885290,46414,0.028732,True,685,63.62929
2024-07-04 14:15:38.889260,46414,0.030882,True,685,65.63326
2024-07-04 14:15:41.364979,46414,0.0,False,685,68.108979
2024-07-04 14:15:43.360715,46414,0.0,False,685,70.104715
2024-07-04 14:15:45.361580,46414,0.0,False,685,72.10558
2024-07-04 14:15:46.899253,46414,0.039128,True,685,73.643253
2024-07-04 14:15:48.888059,46414,0.027773,True,685,75.632059
2024-07-04 14:15:50.896695,46414,0.036194,True,685,77.640695
2024-07-04 14:15:52.887636,46414,0.026911,True,685,79.631636
2024-07-04 14:15:54.882361,46414,0.021551,True,685,81.626361
2024-07-04 14:15:57.368098,46414,0.0,False,685,84.112098
2024-07-04 14:15:59.367117,46414,0.0,False,685,86.111117
2024-07-04 14:16:01.278754,46414,0.417473,True,685,88.022754
2024-07-04 14:16:02.895768,46414,0.033434,True,685,89.639768
2024-07-04 14:16:04.891173,46414,0.028597,True,685,91.635173
2024-07-04 14:16:06.886311,46414,0.023501,True,685,93.630311
2024-07-04 14:16:08.894548,46414,0.031546,True,685,95.638548
2024-07-04 14:16:11.364864,46414,0.0,False,685,98.108864
2024-07-04 14:16:13.369651,46414,0.0,False,685,100.113651
2024-07-04 14:16:15.369624,46414,0.0,False,685,102.113624
2024-07-04 14:16:16.907575,46414,0.043928,True,685,103.651575
2024-07-04 14:16:18.885952,46414,0.02213,True,685,105.629952
2024-07-04 14:16:20.900198,46414,0.036218,True,685,107.644198
2024-07-04 14:16:22.904171,46414,0.040041,True,685,109.648171
2024-07-04 14:16:24.891977,46414,0.027661,True,685,111.635977
2024-07-04 14:16:27.370654,46414,0.0,False,685,114.114654
2024-07-04 14:16:29.370638,46414,0.0,False,685,116.114638
2024-07-04 14:16:31.371080,46414,0.0,False,685,118.11508
2024-07-04 14:16:32.900536,46414,0.034539,True,685,119.644536
2024-07-04 14:16:34.906980,46414,0.040195,True,685,121.65098
2024-07-04 14:16:36.890795,46414,0.023884,True,685,123.634795
2024-07-04 14:16:38.892369,46414,0.025251,True,685,125.636369
2024-07-04 14:16:40.904686,46414,0.037422,True,685,127.648686
2024-07-04 14:16:42.888936,46414,0.021423,True,685,129.632936
2024-07-04 14:16:45.373357,46414,0.0,False,685,132.117357
2024-07-04 14:16:47.369519,46414,0.0,False,685,134.113519
2024-07-04 14:16:49.101386,46414,0.233514,True,685,135.845386
2024-07-04 14:16:50.913048,46414,0.044928,True,685,137.657048
2024-07-04 14:16:52.905856,46414,0.037649,True,685,139.649856
2024-07-04 14:16:54.897835,46414,0.029403,True,685,141.641835
2024-07-04 14:16:56.910117,46414,0.040848,True,685,143.654117
2024-07-04 14:16:58.909831,46414,0.040394,True,685,145.653831
2024-07-04 14:17:00.925984,46414,0.056398,True,685,147.669984
2024-07-04 14:17:03.376990,46414,0.0,False,685,150.12099
2024-07-04 14:17:05.372750,46414,0.0,False,685,152.11675
2024-07-04 14:17:06.911386,46414,0.040189,True,685,153.655386
2024-07-04 14:17:08.907943,46414,0.035675,True,685,155.651943
2024-07-04 14:17:10.904549,46414,0.032079,True,685,157.648549
2024-07-04 14:17:12.915476,46414,0.042857,True,685,159.659476
2024-07-04 14:17:14.906084,46414,0.033243,True,685,161.650084
2024-07-04 14:17:16.916747,46414,0.043782,True,685,163.660747
2024-07-04 14:17:19.379375,46414,0.0,False,685,166.123375
2024-07-04 14:17:21.376030,46414,0.0,False,685,168.12003
2024-07-04 14:17:23.380302,46414,0.0,False,685,170.124302
2024-07-04 14:17:24.925003,46414,0.049913,True,685,171.669003
2024-07-04 14:17:26.922396,46414,0.046499,True,685,173.666396
2024-07-04 14:17:28.905244,46414,0.027764,True,685,175.649244
2024-07-04 14:17:30.903274,46414,0.024472,True,685,177.647274
2024-07-04 14:17:32.915602,46414,0.036508,True,685,179.659602
2024-07-04 14:17:35.192383,46414,0.313102,True,685,181.936383
2024-07-04 14:17:37.381533,46414,0.0,False,685,184.125533
2024-07-04 14:17:39.383399,46414,0.0,False,685,186.127399
2024-07-04 14:17:40.932823,46414,0.050491,True,685,187.676823
2024-07-04 14:17:42.915905,46414,0.033399,True,685,189.659905
2024-07-04 14:17:44.922424,46414,0.039763,True,685,191.666424
2024-07-04 14:17:46.911957,46414,0.02914,True,685,193.655957
2024-07-04 14:17:48.912379,46414,0.029403,True,685,195.656379
2024-07-04 14:17:50.918103,46414,0.035008,True,685,197.662103
2024-07-04 14:17:53.385666,46414,0.0,False,685,200.129666
2024-07-04 14:17:55.391550,46414,0.0,False,685,202.13555
2024-07-04 14:17:57.095543,46414,0.210107,True,685,203.839543
2024-07-04 14:17:58.912043,46414,0.025567,True,685,205.656043
2024-07-04 14:18:00.914994,46414,0.02836,True,685,207.658994
2024-07-04 14:18:02.923731,46414,0.036879,True,685,209.667731
2024-07-04 14:18:04.921309,46414,0.03433,True,685,211.665309
2024-07-04 14:18:06.922229,46414,0.035025,True,685,213.666229
2024-07-04 14:18:08.916593,46414,0.029237,True,685,215.660593
2024-07-04 14:18:10.923585,46414,0.036051,True,685,217.667585
2024-07-04 14:18:13.241987,46414,0.354282,True,685,219.985987
2024-07-04 14:18:14.931564,46414,0.04372,True,685,221.675564
2024-07-04 14:18:16.925833,46414,0.037676,True,685,223.669833
2024-07-04 14:18:18.931708,46414,0.042591,True,685,225.675708
2024-07-04 14:18:20.922844,46414,0.033571,True,685,227.666844
2024-07-04 14:18:22.927801,46414,0.038358,True,685,229.671801
2024-07-04 14:18:24.945504,46414,0.055829,True,685,231.689504
2024-07-04 14:18:27.391534,46414,0.0,False,685,234.135534
2024-07-04 14:18:29.186684,46414,0.295893,True,685,235.930684
2024-07-04 14:18:30.941584,46414,0.050664,True,685,237.685584
2024-07-04 14:18:32.935794,46414,0.043451,True,706,239.679794
2024-07-04 14:18:34.927008,46414,0.034515,True,706,241.671008
2024-07-04 14:18:36.917251,46414,0.023966,True,706,243.661251
2024-07-04 14:18:39.396790,46414,0.0,False,706,246.14079
2024-07-04 14:18:41.396424,46414,0.0,False,706,248.140424
2024-07-04 14:18:42.937380,46414,0.041323,True,706,249.68138
2024-07-04 14:18:44.916870,46414,0.020556,True,706,251.66087
2024-07-04 14:18:46.924865,46414,0.027031,True,706,253.668865
2024-07-04 14:18:48.923651,46414,0.025595,True,706,255.667651
2024-07-04 14:18:50.927906,46414,0.029701,True,706,257.671906
2024-07-04 14:18:52.949636,46414,0.051281,True,706,259.693636
2024-07-04 14:18:54.957674,46414,0.05888,True,706,261.701674
2024-07-04 14:18:56.929340,46414,0.03029,True,706,263.67334
2024-07-04 14:18:59.405232,46414,0.0,False,706,266.149232
2024-07-04 14:19:00.944296,46414,0.045045,True,706,267.688296
2024-07-04 14:19:02.935724,46414,0.034471,True,706,269.679724
2024-07-04 14:19:04.932965,46414,0.031474,True,706,271.676965
2024-07-04 14:19:06.924826,46414,0.021982,True,706,273.668826
2024-07-04 14:19:08.934882,46414,0.030671,True,706,275.678882
2024-07-04 14:19:11.386208,46414,0.481298,True,706,278.130208
2024-07-04 14:19:13.410406,46414,0.0,False,706,280.154406
2024-07-04 14:19:15.410139,46414,0.0,False,706,282.154139
2024-07-04 14:19:16.946206,46414,0.039751,True,706,283.690206
2024-07-04 14:19:18.937726,46414,0.030976,True,706,285.681726
2024-07-04 14:19:20.938962,46414,0.031986,True,706,287.682962
2024-07-04 14:19:22.938933,46414,0.031765,True,706,289.682933
2024-07-04 14:19:24.937972,46414,0.030616,True,706,291.681972
2024-07-04 14:19:27.413478,46414,0.0,False,706,294.157478
2024-07-04 14:19:29.409503,46414,0.0,False,706,296.153503
2024-07-04 14:19:30.951005,46414,0.041896,True,706,297.695005
2024-07-04 14:19:33.415487,46414,0.0,False,706,300.159487
2024-07-04 14:19:34.941857,46414,0.032343,True,706,301.685857
2024-07-04 14:19:36.947591,46414,0.037876,True,706,303.691591
2024-07-04 14:19:38.936313,46414,0.025454,True,706,305.680313
2024-07-04 14:19:41.418590,46414,0.0,False,706,308.16259
2024-07-04 14:19:43.418684,46414,0.0,False,706,310.162684
2024-07-04 14:19:45.329354,46414,0.416493,True,706,312.073354
2024-07-04 14:19:47.415203,46414,0.0,False,706,314.159203
2024-07-04 14:19:48.958971,46414,0.045739,True,706,315.702971
2024-07-04 14:19:50.941556,46414,0.028116,True,706,317.685556
2024-07-04 14:19:52.930362,46414,0.015609,True,706,319.674362
2024-07-04 14:19:54.943800,46414,0.028871,True,706,321.6878
2024-07-04 14:19:57.421365,46414,0.0,False,706,324.165365
2024-07-04 14:19:59.422196,46414,0.0,False,706,326.166196
2024-07-04 14:20:00.946653,46414,0.031126,True,706,327.690653
2024-07-04 14:20:02.935553,46414,0.019813,True,706,329.679553
2024-07-04 14:20:04.954457,46414,0.038617,True,706,331.698457
2024-07-04 14:20:06.952102,46414,0.036066,True,706,333.696102
2024-07-04 14:20:08.945071,46414,0.028849,True,706,335.689071
2024-07-04 14:20:10.955895,46414,0.03946,True,706,337.699895
2024-07-04 14:20:13.422783,46414,0.0,False,706,340.166783
2024-07-04 14:20:15.361425,46414,0.444605,True,706,342.105425
2024-07-04 14:20:16.954142,46414,0.037096,True,706,343.698142
2024-07-04 14:20:19.423335,46414,0.0,False,706,346.167335
2024-07-04 14:20:20.977251,46414,0.059801,True,706,347.721251
2024-07-04 14:20:22.955519,46414,0.037868,True,706,349.699519
2024-07-04 14:20:24.956006,46414,0.036536,True,706,351.700006
2024-07-04 14:20:27.420844,46414,0.0,False,706,354.164844
2024-07-04 14:20:29.427235,46414,0.0,False,706,356.171235
2024-07-04 14:20:30.964285,46414,0.042961,True,706,357.708285
2024-07-04 14:15:14.651385,46415,0.093859,True,685,41.395385
2024-07-04 14:15:14.765771,46415,0.111094,True,685,41.509771
2024-07-04 14:15:16.678044,46415,0.022244,True,685,43.422044
2024-07-04 14:15:18.673849,46415,0.01688,True,685,45.417849
2024-07-04 14:15:20.675232,46415,0.016499,True,685,47.419232
2024-07-04 14:15:22.680246,46415,0.019853,True,685,49.424246
2024-07-04 14:15:24.687352,46415,0.026766,True,685,51.431352
2024-07-04 14:15:27.167028,46415,0.0,False,685,53.911028
2024-07-04 14:15:29.163558,46415,0.0,False,685,55.907558
2024-07-04 14:15:30.695998,46415,0.033256,True,685,57.439998
2024-07-04 14:15:32.677909,46415,0.014986,True,685,59.421909
2024-07-04 14:15:34.680325,46415,0.017224,True,685,61.424325
2024-07-04 14:15:36.685182,46415,0.021897,True,685,63.429182
2024-07-04 14:15:38.680574,46415,0.016314,True,685,65.424574
2024-07-04 14:15:41.171018,46415,0.0,False,685,67.915018
2024-07-04 14:15:43.167709,46415,0.0,False,685,69.911709
2024-07-04 14:15:45.168898,46415,0.0,False,685,71.912898
2024-07-04 14:15:46.698153,46415,0.030869,True,685,73.442153
2024-07-04 14:15:48.687685,46415,0.020234,True,685,75.431685
2024-07-04 14:15:50.686325,46415,0.01871,True,685,77.430325
2024-07-04 14:15:52.693341,46415,0.025472,True,685,79.437341
2024-07-04 14:15:54.688238,46415,0.020211,True,685,81.432238
2024-07-04 14:15:57.174233,46415,0.0,False,685,83.918233
2024-07-04 14:15:59.170181,46415,0.0,False,685,85.914181
2024-07-04 14:16:01.160546,46415,0.491169,True,685,87.904546
2024-07-04 14:16:02.691928,46415,0.022356,True,685,89.435928
2024-07-04 14:16:04.689897,46415,0.019041,True,685,91.433897
2024-07-04 14:16:06.692523,46415,0.020175,True,685,93.436523
2024-07-04 14:16:08.696875,46415,0.024325,True,685,95.440875
2024-07-04 14:16:10.698107,46415,0.024258,True,685,97.442107
2024-07-04 14:16:13.181419,46415,0.0,False,685,99.925419
2024-07-04 14:16:15.181106,46415,0.0,False,685,101.925106
2024-07-04 14:16:16.709538,46415,0.033684,True,685,103.453538
2024-07-04 14:16:18.695020,46415,0.018956,True,685,105.43902
2024-07-04 14:16:20.701875,46415,0.025649,True,685,107.445875
2024-07-04 14:16:22.700862,46415,0.024433,True,685,109.444862
2024-07-04 14:16:24.691080,46415,0.014491,True,685,111.43508
2024-07-04 14:16:27.184296,46415,0.0,False,685,113.928296
2024-07-04 14:16:29.184393,46415,0.0,False,685,115.928393
2024-07-04 14:16:31.185134,46415,0.0,False,685,117.929134
2024-07-04 14:16:32.712302,46415,0.033447,True,685,119.456302
