t,ground_station,satellite,distance
736,sensor46412,923,29144
736,sensor46413,923,9158
736,sensor46414,923,3240
736,sensor46415,923,2217
736,sensor46416,923,2707
736,sensor46419,923,3232
736,sensor46451,923,5836
736,sensor46452,923,5821
736,sensor46490,923,29146
736,sensor46d02,923,6541
736,sensor46d04,923,4521
736,sensor46d16,923,2712
737,sensor21413,923,22149
737,sensor21414,923,10963
737,sensor21415,923,12844
737,sensor21416,923,15420
737,sensor21417,923,17500
737,sensor21418,923,20932
737,sensor21419,923,18061
737,sensor21d13,923,22146
737,sensor46401,923,9242
737,sensor46402,923,6546
737,sensor46403,923,4598
737,sensor46404,923,4518
737,sensor46405,923,6387
737,sensor46407,923,15935
737,sensor46408,923,7834
737,sensor46409,923,3240
737,sensor46410,923,3237
737,sensor46411,923,17163
737,sensor46412,923,29144
737,sensor46413,923,9158
737,sensor46414,923,3240
737,sensor46415,923,2217
737,sensor46416,923,2707
737,sensor46419,923,3232
737,sensor46451,923,5836
737,sensor46452,923,5821
737,sensor46490,923,29146
737,sensor46d02,923,6541
737,sensor46d04,923,4521
737,sensor46d16,923,2712
738,sensor21413,923,22149
738,sensor21414,923,10963
738,sensor21415,923,12844
738,sensor21416,923,15420
738,sensor21417,923,17500
738,sensor21418,923,20932
738,sensor21419,923,18061
738,sensor21d13,923,22146
738,sensor46401,923,9242
738,sensor46402,923,6546
738,sensor46403,923,4598
738,sensor46404,923,4518
738,sensor46405,923,6387
738,sensor46407,923,15935
738,sensor46408,923,7834
738,sensor46409,923,3240
738,sensor46410,923,3237
738,sensor46411,923,17163
738,sensor46412,923,29144
738,sensor46413,923,9158
738,sensor46414,923,3240
738,sensor46415,923,2217
738,sensor46416,923,2707
738,sensor46419,923,3232
738,sensor46451,923,5836
738,sensor46452,923,5821
738,sensor46490,923,29146
738,sensor46d02,923,6541
738,sensor46d04,923,4521
738,sensor46d16,923,2712
739,sensor21413,923,22149
739,sensor21414,923,10963
739,sensor21415,923,12844
739,sensor21416,923,15420
739,sensor21417,923,17500
739,sensor21418,923,20932
739,sensor21419,923,18061
739,sensor21d13,923,22146
739,sensor46401,923,9242
739,sensor46402,923,6546
739,sensor46403,923,4598
739,sensor46404,923,4518
739,sensor46405,923,15170
739,sensor46407,923,15935
739,sensor46408,923,7834
739,sensor46409,923,3240
739,sensor46410,923,3237
739,sensor46411,923,17163
739,sensor46412,923,29144
739,sensor46413,923,9158
739,sensor46414,923,3240
739,sensor46415,923,2217
739,sensor46416,923,2707
739,sensor46419,923,3232
739,sensor46451,923,5836
739,sensor46452,923,5821
739,sensor46490,923,29146
739,sensor46d02,923,6541
739,sensor46d04,923,4521
739,sensor46d16,923,2712
740,sensor21413,923,22149
740,sensor21414,923,11586
740,sensor21415,923,12844
740,sensor21416,923,15420
740,sensor21417,923,17500
740,sensor21418,923,20932
740,sensor21419,923,18061
740,sensor21d13,923,22146
740,sensor46401,923,9242
740,sensor46402,923,6546
740,sensor46403,923,4598
740,sensor46404,923,4518
740,sensor46405,923,15170
740,sensor46407,923,15935
740,sensor46408,923,7834
740,sensor46409,923,3240
740,sensor46410,923,3237
740,sensor46411,923,17163
740,sensor46412,923,29144
740,sensor46413,923,9158
740,sensor46414,923,3240
740,sensor46415,923,2217
740,sensor46416,923,2204
740,sensor46419,923,3232
740,sensor46451,923,5836
740,sensor46452,923,5821
740,sensor46490,923,29146
740,sensor46d02,923,6541
740,sensor46d04,923,4521
740,sensor46d16,923,2207
741,sensor21413,923,22149
741,sensor21414,923,11586
741,sensor21415,923,12844
741,sensor21416,923,15420
741,sensor21417,923,17500
741,sensor21418,923,20932
741,sensor21419,923,18061
741,sensor21d13,923,22146
741,sensor46401,923,9242
741,sensor46402,923,6546
741,sensor46403,923,4598
741,sensor46404,923,4518
741,sensor46405,923,15170
741,sensor46407,923,15935
741,sensor46408,923,7834
741,sensor46409,923,3240
741,sensor46410,923,3237
741,sensor46411,923,17163
741,sensor46412,923,29144
741,sensor46413,923,9158
741,sensor46414,923,4098
741,sensor46415,923,2217
741,sensor46416,923,2204
741,sensor46419,923,3232
741,sensor46451,923,5836
741,sensor46452,923,5821
741,sensor46490,923,29146
741,sensor46d02,923,6541
741,sensor46d04,923,4521
741,sensor46d16,923,2207
742,sensor21413,923,22149
742,sensor21414,923,11586
742,sensor21415,923,12844
742,sensor21416,923,15420
742,sensor21417,923,17500
742,sensor21418,923,20932
742,sensor21419,923,18061
742,sensor21d13,923,22146
742,sensor46401,923,9242
742,sensor46402,923,6546
742,sensor46403,923,4598
742,sensor46404,923,4518
742,sensor46405,923,15170
742,sensor46407,923,15935
742,sensor46408,923,8347
742,sensor46409,923,3240
742,sensor46410,923,3237
742,sensor46411,923,17163
742,sensor46412,923,29144
742,sensor46413,923,9158
742,sensor46414,923,4098
742,sensor46415,923,2217
742,sensor46416,923,2204
742,sensor46419,923,3232
742,sensor46451,923,5836
742,sensor46452,923,5821
742,sensor46490,923,29146
742,sensor46d02,923,6541
742,sensor46d04,923,4521
742,sensor46d16,923,2207
743,sensor21413,923,22149
743,sensor21414,923,11586
743,sensor21415,923,12844
743,sensor21416,923,15420
743,sensor21417,923,17500
743,sensor21418,923,20932
743,sensor21419,923,18061
743,sensor21d13,923,22146
743,sensor46401,923,9242
743,sensor46402,923,6546
743,sensor46403,923,4598
743,sensor46404,923,4518
743,sensor46405,923,15170
743,sensor46407,923,15935
743,sensor46408,923,8347
743,sensor46409,923,3240
743,sensor46410,923,3237
743,sensor46411,923,17163
743,sensor46412,923,29144
743,sensor46413,923,9158
743,sensor46414,923,4098
743,sensor46415,923,2217
743,sensor46416,923,2204
743,sensor46419,923,3232
743,sensor46451,923,4999
743,sensor46452,923,4993
743,sensor46490,923,29146
743,sensor46d02,923,6541
743,sensor46d04,923,4521
743,sensor46d16,923,2207
744,sensor21413,923,22149
744,sensor21414,923,11586
744,sensor21415,923,12844
744,sensor21416,923,15420
744,sensor21417,923,17500
744,sensor21418,923,20932
744,sensor21419,923,18061
744,sensor21d13,923,22146
744,sensor46401,923,9242
744,sensor46402,923,6546
744,sensor46403,923,4598
744,sensor46404,923,4518
744,sensor46405,923,15170
744,sensor46407,923,15935
744,sensor46408,923,8347
744,sensor46409,923,3240
744,sensor46410,923,3237
744,sensor46411,923,17163
744,sensor46412,923,29144
744,sensor46413,923,9661
744,sensor46414,923,4098
744,sensor46415,923,2217
744,sensor46416,923,2204
744,sensor46419,923,3232
744,sensor46451,923,4999
744,sensor46452,923,4993
744,sensor46490,923,29146
744,sensor46d02,923,6541
744,sensor46d04,923,4521
744,sensor46d16,923,2207
745,sensor21413,923,22149
745,sensor21414,923,11586
745,sensor21415,923,12844
745,sensor21416,923,15420
745,sensor21417,923,18032
745,sensor21418,923,20932
745,sensor21419,923,18061
745,sensor21d13,923,22146
745,sensor46401,923,9242
745,sensor46402,923,6546
745,sensor46403,923,4598
745,sensor46404,923,4518
745,sensor46405,923,15170
745,sensor46407,923,15935
745,sensor46408,923,8347
745,sensor46409,923,3240
745,sensor46410,923,3237
745,sensor46411,923,17163
745,sensor46412,923,29144
745,sensor46413,923,9661
745,sensor46414,923,4098
745,sensor46415,923,2217
745,sensor46416,923,2204
745,sensor46419,923,3232
745,sensor46451,923,4999
745,sensor46452,923,4993
745,sensor46490,923,29146
745,sensor46d02,923,6541
745,sensor46d04,923,4521
745,sensor46d16,923,2207
746,sensor21413,923,22149
746,sensor21414,923,11586
746,sensor21415,923,12844
746,sensor21416,923,15420
746,sensor21417,923,18032
746,sensor21418,923,20932
746,sensor21419,923,18061
746,sensor21d13,923,22146
746,sensor46401,923,9242
746,sensor46402,923,6546
746,sensor46403,923,4598
746,sensor46404,923,3744
746,sensor46405,923,15170
746,sensor46407,923,15935
746,sensor46408,923,8347
746,sensor46409,923,3240
746,sensor46410,923,3237
746,sensor46411,923,17163
746,sensor46412,923,29144
746,sensor46413,923,9661
746,sensor46414,923,4098
746,sensor46415,923,2217
746,sensor46416,923,2204
746,sensor46419,923,3232
746,sensor46451,923,4999
746,sensor46452,923,4993
746,sensor46490,923,29146
746,sensor46d02,923,6541
746,sensor46d04,923,3746
746,sensor46d16,923,2207
747,sensor21413,923,22149
747,sensor21414,923,11586
747,sensor21415,923,12844
747,sensor21416,923,15420
747,sensor21417,923,18032
747,sensor21418,923,20932
747,sensor21419,923,18061
747,sensor21d13,923,22146
747,sensor46401,923,9242
747,sensor46402,923,6546
747,sensor46403,923,4598
747,sensor46404,923,3744
747,sensor46405,923,15170
747,sensor46407,923,15935
747,sensor46408,923,8347
747,sensor46409,923,3240
747,sensor46410,923,3237
747,sensor46411,923,17163
747,sensor46412,923,29144
747,sensor46413,923,9661
747,sensor46414,923,4098
747,sensor46415,923,2217
747,sensor46416,923,2204
747,sensor46419,923,3232
747,sensor46451,923,4999
747,sensor46452,923,4993
747,sensor46490,923,29146
747,sensor46d02,923,6541
747,sensor46d04,923,3746
747,sensor46d16,923,2207
748,sensor21413,923,22149
748,sensor21414,923,11586
748,sensor21415,923,12844
748,sensor21416,923,15420
748,sensor21417,923,18032
748,sensor21418,923,20932
748,sensor21419,923,18061
748,sensor21d13,923,22146
748,sensor46401,923,9242
748,sensor46402,923,6546
748,sensor46403,923,4598
748,sensor46404,923,3744
748,sensor46405,923,15170
748,sensor46407,923,15935
748,sensor46408,923,8347
748,sensor46409,923,3240
748,sensor46410,923,3237
748,sensor46411,923,17163
748,sensor46412,923,29144
748,sensor46413,923,9661
748,sensor46414,923,4098
748,sensor46415,923,2217
748,sensor46416,923,2204
748,sensor46419,923,3232
748,sensor46451,923,4999
748,sensor46452,923,4993
748,sensor46490,923,29146
748,sensor46d02,923,6541
748,sensor46d04,923,3746
748,sensor46d16,923,2207
749,sensor21413,923,22149
749,sensor21414,923,11586
749,sensor21415,923,12844
749,sensor21416,923,15420
749,sensor21417,923,18032
749,sensor21418,923,20932
749,sensor21419,923,18061
749,sensor21d13,923,22146
749,sensor46401,923,9242
749,sensor46402,923,6546
749,sensor46403,923,4598
749,sensor46404,923,3744
749,sensor46405,923,15170
749,sensor46407,923,15935
749,sensor46408,923,8347
749,sensor46409,923,3240
749,sensor46410,923,3237
749,sensor46411,923,17163
749,sensor46412,923,29144
749,sensor46413,923,9661
749,sensor46414,923,4098
749,sensor46415,923,2217
749,sensor46416,923,2204
749,sensor46419,923,3232
749,sensor46451,923,4999
749,sensor46452,923,4993
749,sensor46490,923,29146
749,sensor46d02,923,6541
749,sensor46d04,923,3746
749,sensor46d16,923,2207
750,sensor21413,923,22149
750,sensor21414,923,11586
750,sensor21415,923,12844
750,sensor21416,923,15420
750,sensor21417,923,18032
750,sensor21418,923,20932
750,sensor21419,923,18061
750,sensor21d13,923,22146
750,sensor46401,923,9242
750,sensor46402,923,6546
750,sensor46403,923,4598
750,sensor46404,923,3744
750,sensor46405,923,15170
750,sensor46407,923,15935
750,sensor46408,923,8347
750,sensor46409,923,3240
750,sensor46410,923,3237
750,sensor46411,923,17163
750,sensor46412,923,29144
750,sensor46413,923,9661
750,sensor46414,923,4098
750,sensor46415,923,2217
750,sensor46416,923,2204
750,sensor46419,923,3232
750,sensor46451,923,4999
750,sensor46452,923,4993
750,sensor46490,923,29146
750,sensor46d02,923,6541
750,sensor46d04,923,3746
750,sensor46d16,923,2207
751,sensor21413,923,22149
751,sensor21414,923,11586
751,sensor21415,923,12844
751,sensor21416,923,15420
751,sensor21417,923,18032
751,sensor21418,923,20932
751,sensor21419,923,18061
751,sensor21d13,923,22146
751,sensor46401,923,9242
751,sensor46402,923,6546
751,sensor46403,923,5302
751,sensor46404,923,3744
751,sensor46405,923,15170
751,sensor46407,923,15935
751,sensor46408,923,8347
751,sensor46409,923,3240
751,sensor46410,923,3237
751,sensor46411,923,17163
751,sensor46412,923,29144
751,sensor46413,923,9661
751,sensor46414,923,4098
751,sensor46415,923,2217
751,sensor46416,923,2204
751,sensor46419,923,3232
751,sensor46451,923,4999
751,sensor46452,923,4993
751,sensor46490,923,29146
751,sensor46d02,923,6541
751,sensor46d04,923,3746
751,sensor46d16,923,2207
752,sensor21413,923,22149
752,sensor21414,923,11586
752,sensor21415,923,12844
752,sensor21416,923,15420
752,sensor21417,923,18032
752,sensor21418,923,20932
752,sensor21419,923,18061
752,sensor21d13,923,22146
752,sensor46401,923,9242
752,sensor46402,923,6546
752,sensor46403,923,5302
752,sensor46404,923,3744
752,sensor46405,923,15170
752,sensor46407,923,15935
752,sensor46408,923,8347
752,sensor46409,923,3240
752,sensor46410,923,3237
752,sensor46411,923,17163
752,sensor46412,923,29144
752,sensor46413,923,9661
752,sensor46414,923,4098
752,sensor46415,923,2217
752,sensor46416,923,2204
752,sensor46419,923,3232
752,sensor46451,923,4999
752,sensor46452,923,4993
752,sensor46490,923,29146
752,sensor46d02,923,6541
752,sensor46d04,923,3746
752,sensor46d16,923,2207
753,sensor21413,923,22149
753,sensor21414,923,11586
753,sensor21415,923,12844
753,sensor21416,923,15420
753,sensor21417,923,18032
753,sensor21418,923,20932
753,sensor21419,923,18061
753,sensor21d13,923,22146
753,sensor46401,923,9242
753,sensor46402,923,6546
753,sensor46403,923,5302
753,sensor46404,923,3744
753,sensor46405,923,15170
753,sensor46407,923,15935
753,sensor46408,923,8347
753,sensor46409,923,3240
753,sensor46410,923,3237
753,sensor46411,923,17163
753,sensor46412,923,29144
753,sensor46413,923,9661
753,sensor46414,923,4098
753,sensor46415,923,2217
753,sensor46416,923,2204
753,sensor46419,923,3232
753,sensor46451,923,4999
753,sensor46452,923,4993
753,sensor46490,923,29146
753,sensor46d02,923,6541
753,sensor46d04,923,3746
753,sensor46d16,923,2207
754,sensor21413,923,22149
754,sensor21414,923,11586
754,sensor21415,923,12844
754,sensor21416,923,15420
754,sensor21417,923,18032
754,sensor21418,923,20932
754,sensor21419,923,18061
754,sensor21d13,923,22146
754,sensor46401,923,9242
754,sensor46402,923,7058
754,sensor46403,923,5302
754,sensor46404,923,3744
754,sensor46405,923,15170
754,sensor46407,923,15935
754,sensor46408,923,8347
754,sensor46409,923,3240
754,sensor46410,923,3237
754,sensor46411,923,17163
754,sensor46412,923,29144
754,sensor46413,923,9661
754,sensor46414,923,4098
754,sensor46415,923,2217
754,sensor46416,923,2204
754,sensor46419,923,3232
754,sensor46451,923,4999
754,sensor46452,923,4993
754,sensor46490,923,29146
754,sensor46d02,923,6541
754,sensor46d04,923,3746
754,sensor46d16,923,2207
755,sensor21413,923,22149
755,sensor21414,923,11586
755,sensor21415,923,12844
755,sensor21416,923,15420
755,sensor21417,923,18032
755,sensor21418,923,20932
755,sensor21419,923,18061
755,sensor21d13,923,22146
755,sensor46401,923,9242
755,sensor46402,923,7058
755,sensor46403,923,5302
755,sensor46404,923,3744
755,sensor46405,923,15170
755,sensor46407,923,15935
755,sensor46408,923,8347
755,sensor46409,923,3240
755,sensor46410,923,3237
755,sensor46411,923,16588
755,sensor46412,923,29144
755,sensor46413,923,9661
755,sensor46414,923,4098
755,sensor46415,923,2217
755,sensor46416,923,2204
755,sensor46419,923,3232
755,sensor46451,923,4999
755,sensor46452,923,4993
755,sensor46490,923,29146
755,sensor46d02,923,6541
755,sensor46d04,923,3746
755,sensor46d16,923,2207
756,sensor21413,923,22149
756,sensor21414,923,11586
756,sensor21415,923,12844
756,sensor21416,923,15420
756,sensor21417,923,18032
756,sensor21418,923,20932
756,sensor21419,923,18061
756,sensor21d13,923,22146
756,sensor46401,923,9242
756,sensor46402,923,7058
756,sensor46403,923,5302
756,sensor46404,923,3744
756,sensor46405,923,15170
756,sensor46407,923,15935
756,sensor46408,923,8347
756,sensor46409,923,3240
756,sensor46410,923,3237
756,sensor46411,923,16588
756,sensor46412,923,29144
756,sensor46413,923,9661
756,sensor46414,923,4098
756,sensor46415,923,2217
756,sensor46416,923,2204
756,sensor46419,923,3232
756,sensor46451,923,4999
756,sensor46452,923,4993
756,sensor46490,923,29146
756,sensor46d02,923,7048
756,sensor46d04,923,3746
756,sensor46d16,923,2207
757,sensor21413,923,22149
757,sensor21414,923,11586
757,sensor21415,923,12844
757,sensor21416,923,15420
757,sensor21417,923,18032
757,sensor21418,923,20932
757,sensor21419,923,18061
757,sensor21d13,923,22146
757,sensor46401,923,9242
757,sensor46402,923,7058
757,sensor46403,923,5302
757,sensor46404,923,3744
757,sensor46405,923,15170
757,sensor46407,923,15935
757,sensor46408,923,8347
757,sensor46409,923,3240
757,sensor46410,923,3237
757,sensor46411,923,16588
757,sensor46412,923,29144
757,sensor46413,923,9661
757,sensor46414,923,4098
757,sensor46415,923,2217
757,sensor46416,923,2204
757,sensor46419,923,3232
757,sensor46451,923,4999
757,sensor46452,923,4993
757,sensor46490,923,29146
757,sensor46d02,923,7048
757,sensor46d04,923,3746
757,sensor46d16,923,2207
758,sensor21413,923,22149
758,sensor21414,923,11586
758,sensor21415,923,12844
758,sensor21416,923,15420
758,sensor21417,923,18032
758,sensor21418,923,20932
758,sensor21419,923,18061
758,sensor21d13,923,22146
758,sensor46401,923,9242
758,sensor46402,923,7058
758,sensor46403,923,5302
758,sensor46404,923,3744
758,sensor46405,923,15170
758,sensor46407,923,15935
758,sensor46408,923,8347
758,sensor46409,923,3240
758,sensor46410,923,3237
758,sensor46411,923,16588
758,sensor46412,923,29144
758,sensor46413,923,9661
758,sensor46414,923,4098
758,sensor46415,923,2217
758,sensor46416,923,2204
758,sensor46419,923,3232
758,sensor46451,923,4999
758,sensor46452,923,4993
758,sensor46490,923,29146
758,sensor46d02,923,7048
758,sensor46d04,923,3746
758,sensor46d16,923,2207
759,sensor21413,923,22149
759,sensor21414,923,11586
759,sensor21415,923,12844
759,sensor21416,923,15420
759,sensor21417,923,18032
759,sensor21418,923,20932
759,sensor21419,923,18061
759,sensor21d13,923,22146
759,sensor46401,923,9242
759,sensor46402,923,7058
759,sensor46403,923,5302
759,sensor46404,923,3744
759,sensor46405,923,15170
759,sensor46407,923,15935
759,sensor46408,923,8347
759,sensor46409,923,3240
759,sensor46410,923,3237
759,sensor46411,923,16588
759,sensor46412,923,29144
759,sensor46413,923,9661
759,sensor46414,923,4098
759,sensor46415,923,2217
759,sensor46416,923,2204
759,sensor46419,923,3232
759,sensor46451,923,4999
759,sensor46452,923,4993
759,sensor46490,923,29146
759,sensor46d02,923,7048
759,sensor46d04,923,3746
759,sensor46d16,923,2207
760,sensor21413,923,22149
760,sensor21414,923,11586
760,sensor21415,923,12844
760,sensor21416,923,15420
760,sensor21417,923,18032
