t,ground_station,satellite,distance
2560,sensor46414,742,5676
2560,sensor46415,742,2720
2560,sensor46416,742,2209
2560,sensor46419,742,2703
2560,sensor46451,742,3727
2560,sensor46452,742,3739
2560,sensor46490,742,10335
2560,sensor46d02,742,8111
2560,sensor46d04,742,3224
2560,sensor46d16,742,2214
2561,sensor21413,742,32546
2561,sensor21414,742,12207
2561,sensor21415,742,13584
2561,sensor21416,742,16171
2561,sensor21417,742,19388
2561,sensor21418,742,22608
2561,sensor21419,742,19268
2561,sensor21d13,742,32538
2561,sensor46401,742,9842
2561,sensor46402,742,8095
2561,sensor46403,742,5992
2561,sensor46404,742,2707
2561,sensor46405,742,3230
2561,sensor46407,742,3737
2561,sensor46408,742,9352
2561,sensor46409,742,5986
2561,sensor46410,742,11547
2561,sensor46411,742,10483
2561,sensor46412,742,10334
2561,sensor46413,742,10684
2561,sensor46414,742,5676
2561,sensor46415,742,2720
2561,sensor46416,742,2209
2561,sensor46419,742,2703
2561,sensor46451,742,3727
2561,sensor46452,742,3739
2561,sensor46490,742,10335
2561,sensor46d02,742,8111
2561,sensor46d04,742,2707
2561,sensor46d16,742,2214
2562,sensor21413,742,32546
2562,sensor21414,742,12207
2562,sensor21415,742,13584
2562,sensor21416,742,16171
2562,sensor21417,742,19388
2562,sensor21418,742,22608
2562,sensor21419,742,19268
2562,sensor21d13,742,32538
2562,sensor46401,742,9842
2562,sensor46402,742,8095
2562,sensor46403,742,5992
2562,sensor46404,742,2707
2562,sensor46405,742,3230
2562,sensor46407,742,3737
2562,sensor46408,742,9352
2562,sensor46409,742,5986
2562,sensor46410,742,11547
2562,sensor46411,742,10483
2562,sensor46412,742,10334
2562,sensor46413,742,10684
2562,sensor46414,742,5676
2562,sensor46415,742,2720
2562,sensor46416,742,2209
2562,sensor46419,742,2703
2562,sensor46451,742,3727
2562,sensor46452,742,3739
2562,sensor46490,742,10335
2562,sensor46d02,742,8111
2562,sensor46d04,742,2707
2562,sensor46d16,742,2214
2563,sensor21413,742,32546
2563,sensor21414,742,12207
2563,sensor21415,742,13584
2563,sensor21416,742,16171
2563,sensor21417,742,19388
2563,sensor21418,742,22608
2563,sensor21419,742,19268
2563,sensor21d13,742,32538
2563,sensor46401,742,9842
2563,sensor46402,742,8095
2563,sensor46403,742,5992
2563,sensor46404,742,2707
2563,sensor46405,742,3230
2563,sensor46407,742,3737
2563,sensor46408,742,9352
2563,sensor46409,742,5986
2563,sensor46410,742,11547
2563,sensor46411,742,10483
2563,sensor46412,742,10334
2563,sensor46413,742,10684
2563,sensor46414,742,5676
2563,sensor46415,742,2720
2563,sensor46416,742,2209
2563,sensor46419,742,2703
2563,sensor46451,742,3727
2563,sensor46452,742,3739
2563,sensor46490,742,10335
2563,sensor46d02,742,8111
2563,sensor46d04,742,2707
2563,sensor46d16,742,2214
2564,sensor21413,742,32546
2564,sensor21414,742,12207
2564,sensor21415,742,13584
2564,sensor21416,742,16171
2564,sensor21417,742,19388
2564,sensor21418,742,22608
2564,sensor21419,742,19268
2564,sensor21d13,742,32538
2564,sensor46401,742,9842
2564,sensor46402,742,8095
2564,sensor46403,742,6960
2564,sensor46404,742,2707
2564,sensor46405,742,3230
2564,sensor46407,742,3737
2564,sensor46408,742,9774
2564,sensor46409,742,5986
2564,sensor46410,742,11547
2564,sensor46411,742,10483
2564,sensor46412,742,10334
2564,sensor46413,742,10684
2564,sensor46414,742,5676
2564,sensor46415,742,2720
2564,sensor46416,742,2209
2564,sensor46419,742,2703
2564,sensor46451,742,3727
2564,sensor46452,742,3739
2564,sensor46490,742,10335
2564,sensor46d02,742,8111
2564,sensor46d04,742,2707
2564,sensor46d16,742,2214
2565,sensor21413,742,32546
2565,sensor21414,742,12207
2565,sensor21415,742,13584
2565,sensor21416,742,16171
2565,sensor21417,742,19388
2565,sensor21418,742,22608
2565,sensor21419,742,19459
2565,sensor21d13,742,32538
2565,sensor46401,742,9842
2565,sensor46402,742,8095
2565,sensor46403,742,6960
2565,sensor46404,742,2707
2565,sensor46405,742,3230
2565,sensor46407,742,3737
2565,sensor46408,742,9774
2565,sensor46409,742,5986
2565,sensor46410,742,11547
2565,sensor46411,742,10483
2565,sensor46412,742,10334
2565,sensor46413,742,10684
2565,sensor46414,742,5676
2565,sensor46415,742,2720
2565,sensor46416,742,2209
2565,sensor46419,742,2703
2565,sensor46451,742,3727
2565,sensor46452,742,3739
2565,sensor46490,742,10335
2565,sensor46d02,742,8111
2565,sensor46d04,742,2707
2565,sensor46d16,742,2214
2566,sensor21413,742,32546
2566,sensor21414,742,12207
2566,sensor21415,742,14303
2566,sensor21416,742,16171
2566,sensor21417,742,19388
2566,sensor21418,742,22608
2566,sensor21419,742,19459
2566,sensor21d13,742,32538
2566,sensor46401,742,9842
2566,sensor46402,742,8095
2566,sensor46403,742,6960
2566,sensor46404,742,2707
2566,sensor46405,742,3230
2566,sensor46407,742,3737
2566,sensor46408,742,9774
2566,sensor46409,742,5986
2566,sensor46410,742,11547
2566,sensor46411,742,10483
2566,sensor46412,742,10334
2566,sensor46413,742,10684
2566,sensor46414,742,5676
2566,sensor46415,742,2720
2566,sensor46416,742,2209
2566,sensor46419,742,2703
2566,sensor46451,742,3727
2566,sensor46452,742,3739
2566,sensor46490,742,10335
2566,sensor46d02,742,8111
2566,sensor46d04,742,2707
2566,sensor46d16,742,2214
2567,sensor21413,742,32546
2567,sensor21414,742,12723
2567,sensor21415,742,14303
2567,sensor21416,742,16171
2567,sensor21417,742,19388
2567,sensor21418,742,22608
2567,sensor21419,742,19459
2567,sensor21d13,742,32538
2567,sensor46401,742,9842
2567,sensor46402,742,8095
2567,sensor46403,742,6960
2567,sensor46404,742,2707
2567,sensor46405,742,3230
2567,sensor46407,742,3737
2567,sensor46408,742,9774
2567,sensor46409,742,5986
2567,sensor46410,742,11547
2567,sensor46411,742,10483
2567,sensor46412,742,10334
2567,sensor46413,742,10684
2567,sensor46414,742,5676
2567,sensor46415,742,2720
2567,sensor46416,742,2209
2567,sensor46419,742,2703
2567,sensor46451,742,3727
2567,sensor46452,742,3739
2567,sensor46490,742,10335
2567,sensor46d02,742,8111
2567,sensor46d04,742,2707
2567,sensor46d16,742,2214
2568,sensor21413,742,32546
2568,sensor21414,742,12723
2568,sensor21415,742,14303
2568,sensor21416,742,16171
2568,sensor21417,742,19388
2568,sensor21418,742,22608
2568,sensor21419,742,19459
2568,sensor21d13,742,32538
2568,sensor46401,742,9842
2568,sensor46402,742,8095
2568,sensor46403,742,6960
2568,sensor46404,742,2707
2568,sensor46405,742,3230
2568,sensor46407,742,3737
2568,sensor46408,742,9774
2568,sensor46409,742,5986
2568,sensor46410,742,11547
2568,sensor46411,742,10483
2568,sensor46412,742,10334
2568,sensor46413,742,10684
2568,sensor46414,742,5676
2568,sensor46415,742,2720
2568,sensor46416,742,2209
2568,sensor46419,742,2703
2568,sensor46451,742,3727
2568,sensor46452,742,3739
2568,sensor46490,742,10335
2568,sensor46d02,742,8111
2568,sensor46d04,742,2707
2568,sensor46d16,742,2214
2569,sensor21413,742,32546
2569,sensor21414,742,12723
2569,sensor21415,742,14303
2569,sensor21416,742,16171
2569,sensor21417,742,19388
2569,sensor21418,742,22608
2569,sensor21419,742,19459
2569,sensor21d13,742,32538
2569,sensor46401,742,9842
2569,sensor46402,742,8095
2569,sensor46403,742,6960
2569,sensor46404,742,2707
2569,sensor46405,742,3230
2569,sensor46407,742,3221
2569,sensor46408,742,9774
2569,sensor46409,742,5986
2569,sensor46410,742,11547
2569,sensor46411,742,10483
2569,sensor46412,742,10334
2569,sensor46413,742,10684
2569,sensor46414,742,5676
2569,sensor46415,742,2720
2569,sensor46416,742,2209
2569,sensor46419,742,2703
2569,sensor46451,742,3727
2569,sensor46452,742,3739
2569,sensor46490,742,10335
2569,sensor46d02,742,8111
2569,sensor46d04,742,2707
2569,sensor46d16,742,2214
2570,sensor21413,742,32546
2570,sensor21414,742,12981
2570,sensor21415,742,14303
2570,sensor21416,742,16171
2570,sensor21417,742,19388
2570,sensor21418,742,22608
2570,sensor21419,742,19459
2570,sensor21d13,742,32538
2570,sensor46401,742,9842
2570,sensor46402,742,8095
2570,sensor46403,742,6960
2570,sensor46404,742,2707
2570,sensor46405,742,3230
2570,sensor46407,742,3221
2570,sensor46408,742,9774
2570,sensor46409,742,5986
2570,sensor46410,742,11547
2570,sensor46411,742,10483
2570,sensor46412,742,10334
2570,sensor46413,742,10684
2570,sensor46414,742,5676
2570,sensor46415,742,2720
2570,sensor46416,742,2209
2570,sensor46419,742,2703
2570,sensor46451,742,3727
2570,sensor46452,742,3739
2570,sensor46490,742,10335
2570,sensor46d02,742,8111
2570,sensor46d04,742,2707
2570,sensor46d16,742,2214
2571,sensor21413,742,32546
2571,sensor21414,742,12981
2571,sensor21415,742,14303
2571,sensor21416,742,16171
2571,sensor21417,742,19388
2571,sensor21418,742,22608
2571,sensor21419,742,19459
2571,sensor21d13,742,32538
2571,sensor46401,742,9842
2571,sensor46402,742,8095
2571,sensor46403,742,6960
2571,sensor46404,742,2707
2571,sensor46405,742,3230
2571,sensor46407,742,3221
2571,sensor46408,742,9774
2571,sensor46409,742,5986
2571,sensor46410,742,11547
2571,sensor46411,742,10483
2571,sensor46412,742,10334
2571,sensor46413,742,10684
2571,sensor46414,742,5676
2571,sensor46415,742,2720
2571,sensor46416,742,2209
2571,sensor46419,742,2703
2571,sensor46451,742,3727
2571,sensor46452,742,3739
2571,sensor46490,742,10335
2571,sensor46d02,742,8111
2571,sensor46d04,742,2707
2571,sensor46d16,742,2214
2572,sensor21413,742,32546
2572,sensor21414,742,12981
2572,sensor21415,742,14303
2572,sensor21416,742,16171
2572,sensor21417,742,19388
2572,sensor21418,742,22608
2572,sensor21419,742,19459
2572,sensor21d13,742,32538
2572,sensor46401,742,9842
2572,sensor46402,742,8095
2572,sensor46403,742,6960
2572,sensor46404,742,2707
2572,sensor46405,742,3230
2572,sensor46407,742,3221
2572,sensor46408,742,9774
2572,sensor46409,742,5986
2572,sensor46410,742,11547
2572,sensor46411,742,10483
2572,sensor46412,742,10334
2572,sensor46413,742,10684
2572,sensor46414,742,5676
2572,sensor46415,742,2720
2572,sensor46416,742,2209
2572,sensor46419,742,2703
2572,sensor46451,742,3727
2572,sensor46452,742,3220
2572,sensor46490,742,10335
2572,sensor46d02,742,8111
2572,sensor46d04,742,2707
2572,sensor46d16,742,2214
2573,sensor21413,742,32546
2573,sensor21414,742,12981
2573,sensor21415,742,14303
2573,sensor21416,742,16171
2573,sensor21417,742,19388
2573,sensor21418,742,22608
2573,sensor21419,742,19459
2573,sensor21d13,742,32538
2573,sensor46401,742,9842
2573,sensor46402,742,8095
2573,sensor46403,742,6960
2573,sensor46404,742,2707
2573,sensor46405,742,3230
2573,sensor46407,742,3221
2573,sensor46408,742,9774
2573,sensor46409,742,5986
2573,sensor46410,742,11547
2573,sensor46411,742,10483
2573,sensor46412,742,10334
2573,sensor46413,742,10684
2573,sensor46414,742,5676
2573,sensor46415,742,2720
2573,sensor46416,742,2209
2573,sensor46419,742,2703
2573,sensor46451,742,3212
2573,sensor46452,742,3220
2573,sensor46490,742,10335
2573,sensor46d02,742,8111
2573,sensor46d04,742,2707
2573,sensor46d16,742,2214
2574,sensor21413,742,32546
2574,sensor21414,742,12981
2574,sensor21415,742,14303
2574,sensor21416,742,16171
2574,sensor21417,742,19388
2574,sensor21418,742,22608
2574,sensor21419,742,19459
2574,sensor21d13,742,32538
2574,sensor46401,742,9842
2574,sensor46402,742,8610
2574,sensor46403,742,6960
2574,sensor46404,742,2707
2574,sensor46405,742,3230
2574,sensor46407,742,3221
2574,sensor46408,742,9774
2574,sensor46409,742,5986
2574,sensor46410,742,11547
2574,sensor46411,742,10483
2574,sensor46412,742,10334
2574,sensor46413,742,10684
2574,sensor46414,742,5676
2574,sensor46415,742,2720
2574,sensor46416,742,2209
2574,sensor46419,742,2703
2574,sensor46451,742,3212
2574,sensor46452,742,3220
2574,sensor46490,742,10335
2574,sensor46d02,742,8111
2574,sensor46d04,742,2707
2574,sensor46d16,742,2214
2575,sensor21413,742,32546
2575,sensor21414,742,12981
2575,sensor21415,742,14303
2575,sensor21416,742,16171
2575,sensor21417,742,19388
2575,sensor21418,742,22608
2575,sensor21419,742,19459
2575,sensor21d13,742,32538
2575,sensor46401,742,9842
2575,sensor46402,742,8610
2575,sensor46403,742,6960
2575,sensor46404,742,2707
2575,sensor46405,742,3230
2575,sensor46407,742,3221
2575,sensor46408,742,9774
2575,sensor46409,742,5986
2575,sensor46410,742,11547
2575,sensor46411,742,10483
2575,sensor46412,742,10334
2575,sensor46413,742,10684
2575,sensor46414,742,5676
2575,sensor46415,742,2720
2575,sensor46416,742,2209
2575,sensor46419,742,2194
2575,sensor46451,742,3212
2575,sensor46452,742,3220
2575,sensor46490,742,10335
2575,sensor46d02,742,8111
2575,sensor46d04,742,2707
2575,sensor46d16,742,2214
2576,sensor21413,742,32546
2576,sensor21414,742,12981
2576,sensor21415,742,14303
2576,sensor21416,742,16171
2576,sensor21417,742,19388
2576,sensor21418,742,22608
2576,sensor21419,742,19459
2576,sensor21d13,742,32538
2576,sensor46401,742,9842
2576,sensor46402,742,8610
2576,sensor46403,742,6960
2576,sensor46404,742,2707
2576,sensor46405,742,3230
2576,sensor46407,742,3221
2576,sensor46408,742,9774
2576,sensor46409,742,5986
2576,sensor46410,742,11547
2576,sensor46411,742,10483
2576,sensor46412,742,10334
2576,sensor46413,742,10684
2576,sensor46414,742,6182
2576,sensor46415,742,2720
2576,sensor46416,742,2209
2576,sensor46419,742,2194
2576,sensor46451,742,3212
2576,sensor46452,742,3220
2576,sensor46490,742,10335
2576,sensor46d02,742,8628
2576,sensor46d04,742,2707
2576,sensor46d16,742,2214
2577,sensor21413,742,32546
2577,sensor21414,742,12981
2577,sensor21415,742,14303
2577,sensor21416,742,16171
2577,sensor21417,742,19388
2577,sensor21418,742,22608
2577,sensor21419,742,19459
2577,sensor21d13,742,32538
2577,sensor46401,742,9842
2577,sensor46402,742,8610
2577,sensor46403,742,6960
2577,sensor46404,742,2707
2577,sensor46405,742,3230
2577,sensor46407,742,3221
2577,sensor46408,742,9774
2577,sensor46409,742,5986
2577,sensor46410,742,11547
2577,sensor46411,742,10483
2577,sensor46412,742,10334
2577,sensor46413,742,10684
2577,sensor46414,742,6182
2577,sensor46415,742,2720
2577,sensor46416,742,2209
2577,sensor46419,742,2194
2577,sensor46451,742,3212
2577,sensor46452,742,3220
2577,sensor46490,742,10335
2577,sensor46d02,742,8628
2577,sensor46d04,742,2707
2577,sensor46d16,742,2214
2578,sensor21413,742,32546
2578,sensor21414,742,12981
2578,sensor21415,742,14303
2578,sensor21416,742,16688
2578,sensor21417,742,19388
2578,sensor21418,742,22608
2578,sensor21419,742,19459
2578,sensor21d13,742,32538
2578,sensor46401,742,9842
2578,sensor46402,742,8610
2578,sensor46403,742,6960
2578,sensor46404,742,2707
2578,sensor46405,742,3230
2578,sensor46407,742,3221
2578,sensor46408,742,9774
2578,sensor46409,742,5986
2578,sensor46410,742,11547
2578,sensor46411,742,10483
2578,sensor46412,742,10334
2578,sensor46413,742,11201
2578,sensor46414,742,6182
2578,sensor46415,742,2720
2578,sensor46416,742,2209
2578,sensor46419,742,2194
2578,sensor46451,742,3212
2578,sensor46452,742,3220
2578,sensor46490,742,10335
2578,sensor46d02,742,8628
2578,sensor46d04,742,2707
2578,sensor46d16,742,2214
2579,sensor21413,742,32546
2579,sensor21414,742,13269
2579,sensor21415,742,14303
2579,sensor21416,742,16688
2579,sensor21417,742,19388
2579,sensor21418,742,22608
2579,sensor21419,742,19459
2579,sensor21d13,742,32538
2579,sensor46401,742,10351
2579,sensor46402,742,8610
2579,sensor46403,742,6960
2579,sensor46404,742,2707
2579,sensor46405,742,3230
2579,sensor46407,742,3221
2579,sensor46408,742,9774
2579,sensor46409,742,5986
2579,sensor46410,742,11547
2579,sensor46411,742,10483
2579,sensor46412,742,10334
2579,sensor46413,742,11201
2579,sensor46414,742,6182
2579,sensor46415,742,2720
2579,sensor46416,742,2209
2579,sensor46419,742,2194
2579,sensor46451,742,3212
2579,sensor46452,742,3220
2579,sensor46490,742,10335
2579,sensor46d02,742,8628
2579,sensor46d04,742,2707
2579,sensor46d16,742,2214
2580,sensor21413,742,32546
2580,sensor21414,742,13269
2580,sensor21415,742,14303
2580,sensor21416,742,16688
2580,sensor21417,742,19388
2580,sensor21418,742,22608
2580,sensor21419,742,19459
2580,sensor21d13,742,32538
2580,sensor46401,742,10351
2580,sensor46402,742,8610
2580,sensor46403,742,6960
2580,sensor46404,742,2707
2580,sensor46405,742,3230
2580,sensor46407,742,3221
2580,sensor46408,742,9774
2580,sensor46409,742,5986
2580,sensor46410,742,11547
2580,sensor46411,742,10483
2580,sensor46412,742,10334
2580,sensor46413,742,11201
2580,sensor46414,742,6182
2580,sensor46415,742,2720
2580,sensor46416,742,2209
2580,sensor46419,742,2194
2580,sensor46451,742,3212
2580,sensor46452,742,3220
2580,sensor46490,742,10335
2580,sensor46d02,742,8628
2580,sensor46d04,742,2707
2580,sensor46d16,742,2214
2581,sensor21413,742,32546
2581,sensor21414,742,13269
2581,sensor21415,742,14303
2581,sensor21416,742,16688
2581,sensor21417,742,19388
2581,sensor21418,742,22608
2581,sensor21419,742,19459
2581,sensor21d13,742,32538
2581,sensor46401,742,10351
2581,sensor46402,742,8610
2581,sensor46403,742,6960
2581,sensor46404,742,2707
2581,sensor46405,742,3230
2581,sensor46407,742,3221
2581,sensor46408,742,9774
2581,sensor46409,742,5986
2581,sensor46410,742,11547
2581,sensor46411,742,10483
2581,sensor46412,742,10334
2581,sensor46413,742,11201
2581,sensor46414,742,6182
2581,sensor46415,742,2720
2581,sensor46416,742,2209
2581,sensor46419,742,2194
2581,sensor46451,742,3212
2581,sensor46452,742,3220
2581,sensor46490,742,10335
2581,sensor46d02,742,8628
2581,sensor46d04,742,2707
2581,sensor46d16,742,2214
2582,sensor21413,742,32546
2582,sensor21414,742,13269
2582,sensor21415,742,14303
2582,sensor21416,742,16688
2582,sensor21417,742,19388
2582,sensor21418,742,22608
2582,sensor21419,742,19459
2582,sensor21d13,742,32538
2582,sensor46401,742,10351
2582,sensor46402,742,8610
2582,sensor46403,742,6960
2582,sensor46404,742,2707
2582,sensor46405,742,3230
2582,sensor46407,742,3221
2582,sensor46408,742,9774
2582,sensor46409,742,5986
2582,sensor46410,742,11547
2582,sensor46411,742,10483
2582,sensor46412,742,10334
2582,sensor46413,742,11201
2582,sensor46414,742,6182
2582,sensor46415,742,2720
2582,sensor46416,742,2209
2582,sensor46419,742,2194
2582,sensor46451,742,3212
2582,sensor46452,742,3220
2582,sensor46490,742,10335
2582,sensor46d02,742,8628
2582,sensor46d04,742,2707
2582,sensor46d16,742,2214
2583,sensor21413,742,32546
2583,sensor21414,742,13269
2583,sensor21415,742,14303
2583,sensor21416,742,16688
2583,sensor21417,742,19388
2583,sensor21418,742,22608
2583,sensor21419,742,19459
2583,sensor21d13,742,32538
2583,sensor46401,742,10351
2583,sensor46402,742,8610
2583,sensor46403,742,6960
2583,sensor46404,742,2707
2583,sensor46405,742,2728
2583,sensor46407,742,3221
2583,sensor46408,742,9774
2583,sensor46409,742,5986
2583,sensor46410,742,11547
2583,sensor46411,742,10483
2583,sensor46412,742,10334
2583,sensor46413,742,11201
2583,sensor46414,742,6182
2583,sensor46415,742,2720
2583,sensor46416,742,2209
2583,sensor46419,742,2194
2583,sensor46451,742,3212
2583,sensor46452,742,3220
2583,sensor46490,742,10335
2583,sensor46d02,742,8628
2583,sensor46d04,742,2707
2583,sensor46d16,742,2214
2584,sensor21413,742,32546
2584,sensor21414,742,13269
2584,sensor21415,742,14303
2584,sensor21416,742,16688
2584,sensor21417,742,19388
2584,sensor21418,742,22608
2584,sensor21419,742,19459
2584,sensor21d13,742,32538
2584,sensor46401,742,10351
2584,sensor46402,742,8610
2584,sensor46403,742,6960
2584,sensor46404,742,2707
2584,sensor46405,742,2728
2584,sensor46407,742,3221
2584,sensor46408,742,9774
2584,sensor46409,742,5986
