t,ground_station,satellite,distance
603,sensor46407,923,7830
603,sensor46408,923,5438
603,sensor46409,923,3744
603,sensor46410,923,10540
603,sensor46411,923,19413
603,sensor46412,923,22340
603,sensor46413,923,6722
603,sensor46414,923,3230
603,sensor46415,923,3745
603,sensor46416,923,5092
603,sensor46419,923,6428
603,sensor46451,923,7784
603,sensor46452,923,7772
603,sensor46490,923,22336
603,sensor46d02,923,4153
603,sensor46d04,923,6862
603,sensor46d16,923,5080
604,sensor21413,923,20466
604,sensor21414,923,8206
604,sensor21415,923,9821
604,sensor21416,923,12242
604,sensor21417,923,15071
604,sensor21418,923,18314
604,sensor21419,923,14975
604,sensor21d13,923,20462
604,sensor46401,923,5406
604,sensor46402,923,4149
604,sensor46403,923,3235
604,sensor46404,923,6876
604,sensor46405,923,7410
604,sensor46407,923,7830
604,sensor46408,923,5438
604,sensor46409,923,3744
604,sensor46410,923,10540
604,sensor46411,923,19413
604,sensor46412,923,22340
604,sensor46413,923,6722
604,sensor46414,923,3230
604,sensor46415,923,3745
604,sensor46416,923,5092
604,sensor46419,923,6428
604,sensor46451,923,7784
604,sensor46452,923,7772
604,sensor46490,923,22336
604,sensor46d02,923,4153
604,sensor46d04,923,6862
604,sensor46d16,923,5080
605,sensor21413,923,20466
605,sensor21414,923,8206
605,sensor21415,923,9821
605,sensor21416,923,12242
605,sensor21417,923,15071
605,sensor21418,923,18314
605,sensor21419,923,14975
605,sensor21d13,923,20462
605,sensor46401,923,5406
605,sensor46402,923,4149
605,sensor46403,923,3235
605,sensor46404,923,6876
605,sensor46405,923,7410
605,sensor46407,923,7830
605,sensor46408,923,5438
605,sensor46409,923,3744
605,sensor46410,923,11043
605,sensor46411,923,19413
605,sensor46412,923,22340
605,sensor46413,923,6722
605,sensor46414,923,3230
605,sensor46415,923,3745
605,sensor46416,923,5092
605,sensor46419,923,6428
605,sensor46451,923,7784
605,sensor46452,923,7772
605,sensor46490,923,22336
605,sensor46d02,923,4153
605,sensor46d04,923,6862
605,sensor46d16,923,5080
606,sensor21413,923,20466
606,sensor21414,923,8206
606,sensor21415,923,10329
606,sensor21416,923,12242
606,sensor21417,923,15071
606,sensor21418,923,18502
606,sensor21419,923,14975
606,sensor21d13,923,20462
606,sensor46401,923,5922
606,sensor46402,923,4149
606,sensor46403,923,3235
606,sensor46404,923,6876
606,sensor46405,923,7410
606,sensor46407,923,7830
606,sensor46408,923,5438
606,sensor46409,923,3744
606,sensor46410,923,11043
606,sensor46411,923,19413
606,sensor46412,923,22340
606,sensor46413,923,6722
606,sensor46414,923,3230
606,sensor46415,923,3745
606,sensor46416,923,5092
606,sensor46419,923,6428
606,sensor46451,923,7784
606,sensor46452,923,7772
606,sensor46490,923,22336
606,sensor46d02,923,4153
606,sensor46d04,923,6862
606,sensor46d16,923,5080
607,sensor21413,923,20466
607,sensor21414,923,8206
607,sensor21415,923,10329
607,sensor21416,923,12242
607,sensor21417,923,15071
607,sensor21418,923,18502
607,sensor21419,923,14975
607,sensor21d13,923,20462
607,sensor46401,923,5922
607,sensor46402,923,4149
607,sensor46403,923,3235
607,sensor46404,923,6876
607,sensor46405,923,7410
607,sensor46407,923,7830
607,sensor46408,923,5438
607,sensor46409,923,3744
607,sensor46410,923,11043
607,sensor46411,923,19413
607,sensor46412,923,22340
607,sensor46413,923,6722
607,sensor46414,923,3230
607,sensor46415,923,3745
607,sensor46416,923,5092
607,sensor46419,923,6428
607,sensor46451,923,7784
607,sensor46452,923,7772
607,sensor46490,923,22336
607,sensor46d02,923,4153
607,sensor46d04,923,6862
607,sensor46d16,923,5080
608,sensor21413,923,20466
608,sensor21414,923,8715
608,sensor21415,923,10329
608,sensor21416,923,12242
608,sensor21417,923,15071
608,sensor21418,923,18502
608,sensor21419,923,14975
608,sensor21d13,923,20462
608,sensor46401,923,5922
608,sensor46402,923,4149
608,sensor46403,923,3235
608,sensor46404,923,6399
608,sensor46405,923,7410
608,sensor46407,923,7830
608,sensor46408,923,5438
608,sensor46409,923,3240
608,sensor46410,923,11043
608,sensor46411,923,19413
608,sensor46412,923,22340
608,sensor46413,923,6722
608,sensor46414,923,3230
608,sensor46415,923,3745
608,sensor46416,923,5092
608,sensor46419,923,6428
608,sensor46451,923,7784
608,sensor46452,923,7772
608,sensor46490,923,22336
608,sensor46d02,923,4153
608,sensor46d04,923,6398
608,sensor46d16,923,5080
609,sensor21413,923,20466
609,sensor21414,923,8715
609,sensor21415,923,10329
609,sensor21416,923,12242
609,sensor21417,923,15071
609,sensor21418,923,18502
609,sensor21419,923,14975
609,sensor21d13,923,20462
609,sensor46401,923,5922
609,sensor46402,923,4149
609,sensor46403,923,3235
609,sensor46404,923,6399
609,sensor46405,923,7410
609,sensor46407,923,7830
609,sensor46408,923,5438
609,sensor46409,923,3240
609,sensor46410,923,11043
609,sensor46411,923,19413
609,sensor46412,923,22340
609,sensor46413,923,6722
609,sensor46414,923,3230
609,sensor46415,923,3745
609,sensor46416,923,5092
609,sensor46419,923,6428
609,sensor46451,923,7784
609,sensor46452,923,7772
609,sensor46490,923,22336
609,sensor46d02,923,4153
609,sensor46d04,923,6398
609,sensor46d16,923,5080
610,sensor21413,923,20466
610,sensor21414,923,8715
610,sensor21415,923,10329
610,sensor21416,923,12242
610,sensor21417,923,15071
610,sensor21418,923,18502
610,sensor21419,923,14975
610,sensor21d13,923,20462
610,sensor46401,923,5922
610,sensor46402,923,4149
610,sensor46403,923,3235
610,sensor46404,923,6399
610,sensor46405,923,7410
610,sensor46407,923,7830
610,sensor46408,923,5438
610,sensor46409,923,3240
610,sensor46410,923,11043
610,sensor46411,923,18905
610,sensor46412,923,22340
610,sensor46413,923,6722
610,sensor46414,923,3230
610,sensor46415,923,3745
610,sensor46416,923,5092
610,sensor46419,923,6428
610,sensor46451,923,7784
610,sensor46452,923,7772
610,sensor46490,923,22336
610,sensor46d02,923,4153
610,sensor46d04,923,6398
610,sensor46d16,923,5080
611,sensor21413,923,20466
611,sensor21414,923,8715
611,sensor21415,923,10329
611,sensor21416,923,12242
611,sensor21417,923,15071
611,sensor21418,923,18502
611,sensor21419,923,14975
611,sensor21d13,923,20462
611,sensor46401,923,5922
611,sensor46402,923,4149
611,sensor46403,923,3235
611,sensor46404,923,6399
611,sensor46405,923,7410
611,sensor46407,923,7830
611,sensor46408,923,5438
611,sensor46409,923,3240
611,sensor46410,923,11043
611,sensor46411,923,18905
611,sensor46412,923,22340
611,sensor46413,923,6722
611,sensor46414,923,3230
611,sensor46415,923,3745
611,sensor46416,923,5092
611,sensor46419,923,6428
611,sensor46451,923,7784
611,sensor46452,923,7772
611,sensor46490,923,22336
611,sensor46d02,923,4153
611,sensor46d04,923,6398
611,sensor46d16,923,5080
612,sensor21413,923,20466
612,sensor21414,923,8715
612,sensor21415,923,10329
612,sensor21416,923,12242
612,sensor21417,923,15071
612,sensor21418,923,18502
612,sensor21419,923,14975
612,sensor21d13,923,20462
612,sensor46401,923,5922
612,sensor46402,923,4149
612,sensor46403,923,3235
612,sensor46404,923,6399
612,sensor46405,923,7410
612,sensor46407,923,7830
612,sensor46408,923,5438
612,sensor46409,923,3240
612,sensor46410,923,11043
612,sensor46411,923,18905
612,sensor46412,923,22340
612,sensor46413,923,6722
612,sensor46414,923,3230
612,sensor46415,923,3745
612,sensor46416,923,5092
612,sensor46419,923,5922
612,sensor46451,923,7784
612,sensor46452,923,7772
612,sensor46490,923,22336
612,sensor46d02,923,4153
612,sensor46d04,923,6398
612,sensor46d16,923,5080
613,sensor21413,923,20466
613,sensor21414,923,8715
613,sensor21415,923,10736
613,sensor21416,923,12749
613,sensor21417,923,15071
613,sensor21418,923,18502
613,sensor21419,923,14975
613,sensor21d13,923,20462
613,sensor46401,923,5922
613,sensor46402,923,4149
613,sensor46403,923,3235
613,sensor46404,923,6399
613,sensor46405,923,7410
613,sensor46407,923,7830
613,sensor46408,923,5438
613,sensor46409,923,3240
613,sensor46410,923,11043
613,sensor46411,923,18905
613,sensor46412,923,22340
613,sensor46413,923,6722
613,sensor46414,923,3230
613,sensor46415,923,3745
613,sensor46416,923,5092
613,sensor46419,923,5922
613,sensor46451,923,7784
613,sensor46452,923,7772
613,sensor46490,923,22336
613,sensor46d02,923,4153
613,sensor46d04,923,6398
613,sensor46d16,923,5080
614,sensor21413,923,20466
614,sensor21414,923,8715
614,sensor21415,923,10736
614,sensor21416,923,12749
614,sensor21417,923,15071
614,sensor21418,923,18502
614,sensor21419,923,14975
614,sensor21d13,923,20462
614,sensor46401,923,5922
614,sensor46402,923,4149
614,sensor46403,923,3235
614,sensor46404,923,6399
614,sensor46405,923,7410
614,sensor46407,923,7830
614,sensor46408,923,5438
614,sensor46409,923,3240
614,sensor46410,923,11690
614,sensor46411,923,18905
614,sensor46412,923,22340
614,sensor46413,923,6722
614,sensor46414,923,3230
614,sensor46415,923,3745
614,sensor46416,923,5092
614,sensor46419,923,5922
614,sensor46451,923,7784
614,sensor46452,923,7772
614,sensor46490,923,22336
614,sensor46d02,923,4153
614,sensor46d04,923,6398
614,sensor46d16,923,5080
615,sensor21413,923,20466
615,sensor21414,923,8715
615,sensor21415,923,10736
615,sensor21416,923,12749
615,sensor21417,923,15071
615,sensor21418,923,18502
615,sensor21419,923,14975
615,sensor21d13,923,20462
615,sensor46401,923,5922
615,sensor46402,923,4149
615,sensor46403,923,3235
615,sensor46404,923,6399
615,sensor46405,923,7410
615,sensor46407,923,7830
615,sensor46408,923,5438
615,sensor46409,923,3240
615,sensor46410,923,11690
615,sensor46411,923,18905
615,sensor46412,923,22340
615,sensor46413,923,6722
615,sensor46414,923,3230
615,sensor46415,923,3745
615,sensor46416,923,4587
615,sensor46419,923,5922
615,sensor46451,923,7784
615,sensor46452,923,7772
615,sensor46490,923,22336
615,sensor46d02,923,4153
615,sensor46d04,923,6398
615,sensor46d16,923,5080
616,sensor21413,923,20466
616,sensor21414,923,8715
616,sensor21415,923,10736
616,sensor21416,923,12749
616,sensor21417,923,15071
616,sensor21418,923,18502
616,sensor21419,923,14975
616,sensor21d13,923,20462
616,sensor46401,923,5922
616,sensor46402,923,4149
616,sensor46403,923,3235
616,sensor46404,923,6399
616,sensor46405,923,7410
616,sensor46407,923,7830
616,sensor46408,923,5438
616,sensor46409,923,3240
616,sensor46410,923,11690
616,sensor46411,923,18905
616,sensor46412,923,22340
616,sensor46413,923,6722
616,sensor46414,923,3230
616,sensor46415,923,3745
616,sensor46416,923,4587
616,sensor46419,923,5922
616,sensor46451,923,7784
616,sensor46452,923,7772
616,sensor46490,923,22336
616,sensor46d02,923,4153
616,sensor46d04,923,6398
616,sensor46d16,923,4570
617,sensor21413,923,20466
617,sensor21414,923,8715
617,sensor21415,923,10736
617,sensor21416,923,12749
617,sensor21417,923,15071
617,sensor21418,923,18502
617,sensor21419,923,14975
617,sensor21d13,923,20462
617,sensor46401,923,5922
617,sensor46402,923,4149
617,sensor46403,923,3235
617,sensor46404,923,6399
617,sensor46405,923,7410
617,sensor46407,923,7830
617,sensor46408,923,5438
617,sensor46409,923,3240
617,sensor46410,923,11690
617,sensor46411,923,18905
617,sensor46412,923,22340
617,sensor46413,923,6722
617,sensor46414,923,2729
617,sensor46415,923,3745
617,sensor46416,923,4587
617,sensor46419,923,5922
617,sensor46451,923,7784
617,sensor46452,923,7772
617,sensor46490,923,22336
617,sensor46d02,923,4153
617,sensor46d04,923,6398
617,sensor46d16,923,4570
618,sensor21413,923,20466
618,sensor21414,923,8715
618,sensor21415,923,10736
618,sensor21416,923,12749
618,sensor21417,923,15071
618,sensor21418,923,18502
618,sensor21419,923,15480
618,sensor21d13,923,20462
618,sensor46401,923,5922
618,sensor46402,923,4149
618,sensor46403,923,3235
618,sensor46404,923,6399
618,sensor46405,923,7410
618,sensor46407,923,7830
618,sensor46408,923,5438
618,sensor46409,923,3240
618,sensor46410,923,11690
618,sensor46411,923,18905
618,sensor46412,923,22340
618,sensor46413,923,6722
618,sensor46414,923,2729
618,sensor46415,923,3745
618,sensor46416,923,4587
618,sensor46419,923,5922
618,sensor46451,923,7784
618,sensor46452,923,7772
618,sensor46490,923,22336
618,sensor46d02,923,4153
618,sensor46d04,923,6398
618,sensor46d16,923,4570
619,sensor21413,923,20466
619,sensor21414,923,8715
619,sensor21415,923,10736
619,sensor21416,923,12749
619,sensor21417,923,15071
619,sensor21418,923,18502
619,sensor21419,923,15480
619,sensor21d13,923,20462
619,sensor46401,923,5922
619,sensor46402,923,4149
619,sensor46403,923,3235
619,sensor46404,923,6399
619,sensor46405,923,6387
619,sensor46407,923,7328
619,sensor46408,923,5438
619,sensor46409,923,3240
619,sensor46410,923,11690
619,sensor46411,923,18905
619,sensor46412,923,22340
619,sensor46413,923,6722
619,sensor46414,923,2729
619,sensor46415,923,3745
619,sensor46416,923,4587
619,sensor46419,923,5922
619,sensor46451,923,7784
619,sensor46452,923,7772
619,sensor46490,923,22336
619,sensor46d02,923,4153
619,sensor46d04,923,6398
619,sensor46d16,923,4570
620,sensor21413,923,20466
620,sensor21414,923,8715
620,sensor21415,923,10736
620,sensor21416,923,12749
620,sensor21417,923,15071
620,sensor21418,923,18502
620,sensor21419,923,15480
620,sensor21d13,923,20462
620,sensor46401,923,5922
620,sensor46402,923,4149
620,sensor46403,923,3235
620,sensor46404,923,6399
620,sensor46405,923,6387
620,sensor46407,923,7328
620,sensor46408,923,5438
620,sensor46409,923,3240
620,sensor46410,923,11690
620,sensor46411,923,18905
620,sensor46412,923,22340
620,sensor46413,923,6722
620,sensor46414,923,2729
620,sensor46415,923,3745
620,sensor46416,923,4587
620,sensor46419,923,5922
620,sensor46451,923,7784
620,sensor46452,923,7772
620,sensor46490,923,22336
620,sensor46d02,923,4153
620,sensor46d04,923,6398
620,sensor46d16,923,4570
621,sensor21413,923,20466
621,sensor21414,923,8715
621,sensor21415,923,10736
621,sensor21416,923,12749
621,sensor21417,923,15071
621,sensor21418,923,18502
621,sensor21419,923,15480
621,sensor21d13,923,20462
621,sensor46401,923,5922
621,sensor46402,923,4149
621,sensor46403,923,3235
621,sensor46404,923,6399
621,sensor46405,923,6387
621,sensor46407,923,7328
621,sensor46408,923,5438
621,sensor46409,923,3240
621,sensor46410,923,11690
621,sensor46411,923,18905
621,sensor46412,923,22340
621,sensor46413,923,6722
621,sensor46414,923,2729
621,sensor46415,923,3745
621,sensor46416,923,4587
621,sensor46419,923,5922
621,sensor46451,923,7784
621,sensor46452,923,7772
621,sensor46490,923,22336
621,sensor46d02,923,4153
621,sensor46d04,923,6398
621,sensor46d16,923,4570
622,sensor21413,923,20466
622,sensor21414,923,8715
622,sensor21415,923,10736
622,sensor21416,923,12749
622,sensor21417,923,15071
622,sensor21418,923,18502
622,sensor21419,923,15480
622,sensor21d13,923,20462
622,sensor46401,923,5922
622,sensor46402,923,4149
622,sensor46403,923,3235
622,sensor46404,923,6399
622,sensor46405,923,6387
622,sensor46407,923,7328
622,sensor46408,923,5438
622,sensor46409,923,3240
622,sensor46410,923,11690
622,sensor46411,923,18905
622,sensor46412,923,22340
622,sensor46413,923,6722
622,sensor46414,923,2729
622,sensor46415,923,3745
622,sensor46416,923,4587
622,sensor46419,923,5922
622,sensor46451,923,7784
622,sensor46452,923,7772
622,sensor46490,923,22336
622,sensor46d02,923,4153
622,sensor46d04,923,6398
622,sensor46d16,923,4570
623,sensor21413,923,20466
623,sensor21414,923,8715
623,sensor21415,923,10736
623,sensor21416,923,12749
623,sensor21417,923,15071
623,sensor21418,923,18502
623,sensor21419,923,15480
623,sensor21d13,923,20462
623,sensor46401,923,5922
623,sensor46402,923,4149
623,sensor46403,923,3235
623,sensor46404,923,6399
623,sensor46405,923,6387
623,sensor46407,923,7328
623,sensor46408,923,5438
623,sensor46409,923,3240
623,sensor46410,923,11690
623,sensor46411,923,18905
623,sensor46412,923,23417
623,sensor46413,923,6722
623,sensor46414,923,2729
623,sensor46415,923,3745
623,sensor46416,923,4587
623,sensor46419,923,5922
623,sensor46451,923,7275
623,sensor46452,923,7266
623,sensor46490,923,22336
623,sensor46d02,923,4153
623,sensor46d04,923,6398
623,sensor46d16,923,4570
624,sensor21413,923,20466
624,sensor21414,923,8715
624,sensor21415,923,10736
624,sensor21416,923,12749
624,sensor21417,923,15071
624,sensor21418,923,18502
624,sensor21419,923,15480
624,sensor21d13,923,20462
624,sensor46401,923,5922
624,sensor46402,923,4149
624,sensor46403,923,3235
624,sensor46404,923,6399
624,sensor46405,923,6387
624,sensor46407,923,7328
624,sensor46408,923,5438
624,sensor46409,923,3240
624,sensor46410,923,11690
624,sensor46411,923,18905
624,sensor46412,923,23417
624,sensor46413,923,6722
624,sensor46414,923,2729
624,sensor46415,923,3745
624,sensor46416,923,4587
624,sensor46419,923,5922
624,sensor46451,923,7275
624,sensor46452,923,7266
624,sensor46490,923,22336
624,sensor46d02,923,4153
624,sensor46d04,923,6398
624,sensor46d16,923,4570
625,sensor21413,923,20466
625,sensor21414,923,8715
625,sensor21415,923,10736
625,sensor21416,923,12749
625,sensor21417,923,15579
625,sensor21418,923,18502
625,sensor21419,923,15480
625,sensor21d13,923,20462
625,sensor46401,923,5922
625,sensor46402,923,4149
625,sensor46403,923,3235
625,sensor46404,923,6399
625,sensor46405,923,6387
625,sensor46407,923,7328
625,sensor46408,923,5438
625,sensor46409,923,3240
625,sensor46410,923,11690
625,sensor46411,923,18905
625,sensor46412,923,23417
625,sensor46413,923,6722
625,sensor46414,923,2729
625,sensor46415,923,3745
625,sensor46416,923,4587
625,sensor46419,923,5922
625,sensor46451,923,7275
625,sensor46452,923,7266
625,sensor46490,923,22336
625,sensor46d02,923,4153
625,sensor46d04,923,6398
625,sensor46d16,923,4570
626,sensor21413,923,20466
626,sensor21414,923,8715
626,sensor21415,923,10736
626,sensor21416,923,12749
626,sensor21417,923,15579
626,sensor21418,923,18502
626,sensor21419,923,15480
626,sensor21d13,923,20462
626,sensor46401,923,5922
626,sensor46402,923,4149
626,sensor46403,923,3235
626,sensor46404,923,6399
626,sensor46405,923,6387
626,sensor46407,923,7328
626,sensor46408,923,5438
626,sensor46409,923,3240
626,sensor46410,923,11690
626,sensor46411,923,18905
626,sensor46412,923,23417
626,sensor46413,923,6722
626,sensor46414,923,2729
626,sensor46415,923,3745
626,sensor46416,923,4587
626,sensor46419,923,5922
626,sensor46451,923,7275
626,sensor46452,923,7266
626,sensor46490,923,23425
626,sensor46d02,923,4153
626,sensor46d04,923,6398
626,sensor46d16,923,4570
627,sensor21413,923,20466
627,sensor21414,923,8715
627,sensor21415,923,10736
627,sensor21416,923,12749
627,sensor21417,923,15579
