t,ground_station,satellite,distance
1486,sensor21419,704,31559
1486,sensor21d13,704,36101
1486,sensor46401,704,22130
1486,sensor46402,704,19950
1486,sensor46403,704,18268
1486,sensor46404,704,10604
1486,sensor46405,704,10332
1486,sensor46407,704,9364
1486,sensor46408,704,21194
1486,sensor46409,704,17273
1486,sensor46410,704,17730
1486,sensor46411,704,8984
1486,sensor46412,704,5884
1486,sensor46413,704,22536
1486,sensor46414,704,17029
1486,sensor46415,704,15452
1486,sensor46416,704,15046
1486,sensor46419,704,12666
1486,sensor46451,704,9196
1486,sensor46452,704,9186
1486,sensor46490,704,5880
1486,sensor46d02,704,19449
1486,sensor46d04,704,10601
1486,sensor46d16,704,15050
1487,sensor21413,704,36076
1487,sensor21414,704,24696
1487,sensor21415,704,25870
1487,sensor21416,704,28469
1487,sensor21417,704,31650
1487,sensor21418,704,34715
1487,sensor21419,704,31559
1487,sensor21d13,704,36101
1487,sensor46401,704,22130
1487,sensor46402,704,19950
1487,sensor46403,704,18268
1487,sensor46404,704,10604
1487,sensor46405,704,10332
1487,sensor46407,704,9364
1487,sensor46408,704,21194
1487,sensor46409,704,17273
1487,sensor46410,704,17730
1487,sensor46411,704,8984
1487,sensor46412,704,5884
1487,sensor46413,704,22536
1487,sensor46414,704,17029
1487,sensor46415,704,15452
1487,sensor46416,704,15046
1487,sensor46419,704,12666
1487,sensor46451,704,9196
1487,sensor46452,704,9186
1487,sensor46490,704,5880
1487,sensor46d02,704,19959
1487,sensor46d04,704,10601
1487,sensor46d16,704,15050
1488,sensor21413,704,36076
1488,sensor21414,704,24696
1488,sensor21415,704,25870
1488,sensor21416,704,28469
1488,sensor21417,704,31650
1488,sensor21418,704,35129
1488,sensor21419,704,31591
1488,sensor21d13,704,36101
1488,sensor46401,704,22130
1488,sensor46402,704,19950
1488,sensor46403,704,18268
1488,sensor46404,704,10604
1488,sensor46405,704,10332
1488,sensor46407,704,9364
1488,sensor46408,704,21194
1488,sensor46409,704,17273
1488,sensor46410,704,17730
1488,sensor46411,704,8984
1488,sensor46412,704,5884
1488,sensor46413,704,22536
1488,sensor46414,704,17029
1488,sensor46415,704,15452
1488,sensor46416,704,15046
1488,sensor46419,704,12666
1488,sensor46451,704,9196
1488,sensor46452,704,9186
1488,sensor46490,704,5880
1488,sensor46d02,704,19959
1488,sensor46d04,704,10601
1488,sensor46d16,704,15050
1489,sensor21413,704,36076
1489,sensor21414,704,24696
1489,sensor21415,704,25870
1489,sensor21416,704,28469
1489,sensor21417,704,31650
1489,sensor21418,704,35129
1489,sensor21419,704,31591
1489,sensor21d13,704,36101
1489,sensor46401,704,22130
1489,sensor46402,704,19950
1489,sensor46403,704,18268
1489,sensor46404,704,10604
1489,sensor46405,704,10332
1489,sensor46407,704,9364
1489,sensor46408,704,21194
1489,sensor46409,704,17273
1489,sensor46410,704,25202
1489,sensor46411,704,8984
1489,sensor46412,704,5884
1489,sensor46413,704,22536
1489,sensor46414,704,17029
1489,sensor46415,704,15452
1489,sensor46416,704,15046
1489,sensor46419,704,12666
1489,sensor46451,704,9196
1489,sensor46452,704,9186
1489,sensor46490,704,6381
1489,sensor46d02,704,19959
1489,sensor46d04,704,10601
1489,sensor46d16,704,15050
1490,sensor21413,704,36076
1490,sensor21414,704,24696
1490,sensor21415,704,25870
1490,sensor21416,704,28469
1490,sensor21417,704,31650
1490,sensor21418,704,35129
1490,sensor21419,704,31591
1490,sensor21d13,704,36101
1490,sensor46401,704,22130
1490,sensor46402,704,19950
1490,sensor46403,704,18268
1490,sensor46404,704,10604
1490,sensor46405,704,10332
1490,sensor46407,704,9364
1490,sensor46408,704,21194
1490,sensor46409,704,17273
1490,sensor46410,704,25202
1490,sensor46411,704,8984
1490,sensor46412,704,6400
1490,sensor46413,704,22536
1490,sensor46414,704,17029
1490,sensor46415,704,15452
1490,sensor46416,704,15046
1490,sensor46419,704,12666
1490,sensor46451,704,9196
1490,sensor46452,704,9186
1490,sensor46490,704,6381
1490,sensor46d02,704,19959
1490,sensor46d04,704,10601
1490,sensor46d16,704,15050
1491,sensor21413,704,36076
1491,sensor21414,704,24696
1491,sensor21415,704,25870
1491,sensor21416,704,28469
1491,sensor21417,704,31650
1491,sensor21418,704,35129
1491,sensor21419,704,31633
1491,sensor21d13,704,36101
1491,sensor46401,704,22130
1491,sensor46402,704,19950
1491,sensor46403,704,18268
1491,sensor46404,704,10604
1491,sensor46405,704,10332
1491,sensor46407,704,9364
1491,sensor46408,704,21194
1491,sensor46409,704,17273
1491,sensor46410,704,25202
1491,sensor46411,704,8984
1491,sensor46412,704,6400
1491,sensor46413,704,22536
1491,sensor46414,704,17029
1491,sensor46415,704,15452
1491,sensor46416,704,15046
1491,sensor46419,704,12666
1491,sensor46451,704,9196
1491,sensor46452,704,9186
1491,sensor46490,704,6381
1491,sensor46d02,704,19959
1491,sensor46d04,704,10601
1491,sensor46d16,704,15050
1492,sensor21413,745,25089
1492,sensor21414,745,6562
1492,sensor21415,745,7705
1492,sensor21416,745,9927
1492,sensor21417,745,13609
1492,sensor21418,745,15563
1492,sensor21419,745,13400
1492,sensor21d13,745,25093
1492,sensor46401,745,4404
1492,sensor46402,745,2197
1492,sensor46403,745,2198
1492,sensor46404,745,9323
1492,sensor46405,745,9823
1492,sensor46407,745,10332
1492,sensor46408,745,3231
1492,sensor46409,745,3237
1492,sensor46410,745,4948
1492,sensor46411,745,17638
1492,sensor46412,745,18137
1492,sensor46413,745,4721
1492,sensor46414,745,2720
1492,sensor46415,745,4941
1492,sensor46416,745,6868
1492,sensor46419,745,8578
1492,sensor46451,745,9824
1492,sensor46452,745,9816
1492,sensor46490,745,18140
1492,sensor46d02,745,2210
1492,sensor46d04,745,9309
1492,sensor46d16,745,6856
1493,sensor21413,745,25089
1493,sensor21414,745,6562
1493,sensor21415,745,7705
1493,sensor21416,745,9927
1493,sensor21417,745,13609
1493,sensor21418,745,15563
1493,sensor21419,745,13400
1493,sensor21d13,745,25093
1493,sensor46401,745,4404
1493,sensor46402,745,2197
1493,sensor46403,745,2198
1493,sensor46404,745,9323
1493,sensor46405,745,9823
1493,sensor46407,745,9830
1493,sensor46408,745,3231
1493,sensor46409,745,3237
1493,sensor46410,745,4948
1493,sensor46411,745,17638
1493,sensor46412,745,18137
1493,sensor46413,745,4721
1493,sensor46414,745,2720
1493,sensor46415,745,4941
1493,sensor46416,745,6868
1493,sensor46419,745,8578
1493,sensor46451,745,9824
1493,sensor46452,745,9816
1493,sensor46490,745,18140
1493,sensor46d02,745,2210
1493,sensor46d04,745,9309
1493,sensor46d16,745,6856
1494,sensor21413,745,25089
1494,sensor21414,745,6562
1494,sensor21415,745,7705
1494,sensor21416,745,9927
1494,sensor21417,745,13609
1494,sensor21418,745,16080
1494,sensor21419,745,13400
1494,sensor21d13,745,25093
1494,sensor46401,745,4404
1494,sensor46402,745,2197
1494,sensor46403,745,2198
1494,sensor46404,745,9323
1494,sensor46405,745,9823
1494,sensor46407,745,9830
1494,sensor46408,745,3231
1494,sensor46409,745,3237
1494,sensor46410,745,4948
1494,sensor46411,745,17638
1494,sensor46412,745,18137
1494,sensor46413,745,4721
1494,sensor46414,745,2720
1494,sensor46415,745,4941
1494,sensor46416,745,6868
1494,sensor46419,745,8070
1494,sensor46451,745,9824
1494,sensor46452,745,9816
1494,sensor46490,745,18140
1494,sensor46d02,745,2210
1494,sensor46d04,745,9309
1494,sensor46d16,745,6856
1495,sensor21413,745,25089
1495,sensor21414,745,6562
1495,sensor21415,745,7705
1495,sensor21416,745,9927
1495,sensor21417,745,13609
1495,sensor21418,745,16080
1495,sensor21419,745,13400
1495,sensor21d13,745,25093
1495,sensor46401,745,4404
1495,sensor46402,745,2197
1495,sensor46403,745,2198
1495,sensor46404,745,9323
1495,sensor46405,745,9823
1495,sensor46407,745,9830
1495,sensor46408,745,3231
1495,sensor46409,745,3237
1495,sensor46410,745,4948
1495,sensor46411,745,17638
1495,sensor46412,745,18137
1495,sensor46413,745,4721
1495,sensor46414,745,2720
1495,sensor46415,745,4941
1495,sensor46416,745,6868
1495,sensor46419,745,8070
1495,sensor46451,745,9824
1495,sensor46452,745,9816
1495,sensor46490,745,18140
1495,sensor46d02,745,2210
1495,sensor46d04,745,9309
1495,sensor46d16,745,6856
1496,sensor21413,745,25089
1496,sensor21414,745,6562
1496,sensor21415,745,7705
1496,sensor21416,745,9927
1496,sensor21417,745,13609
1496,sensor21418,745,16080
1496,sensor21419,745,13400
1496,sensor21d13,745,25093
1496,sensor46401,745,4404
1496,sensor46402,745,2197
1496,sensor46403,745,2198
1496,sensor46404,745,9323
1496,sensor46405,745,9823
1496,sensor46407,745,9830
1496,sensor46408,745,3231
1496,sensor46409,745,3237
1496,sensor46410,745,4948
1496,sensor46411,745,17638
1496,sensor46412,745,18137
1496,sensor46413,745,4721
1496,sensor46414,745,2720
1496,sensor46415,745,4941
1496,sensor46416,745,6868
1496,sensor46419,745,8070
1496,sensor46451,745,9824
1496,sensor46452,745,9816
1496,sensor46490,745,18140
1496,sensor46d02,745,2210
1496,sensor46d04,745,9309
1496,sensor46d16,745,6856
1497,sensor21413,745,25089
1497,sensor21414,745,6562
1497,sensor21415,745,7705
1497,sensor21416,745,9927
1497,sensor21417,745,13609
1497,sensor21418,745,16080
1497,sensor21419,745,13400
1497,sensor21d13,745,25093
1497,sensor46401,745,4404
1497,sensor46402,745,2197
1497,sensor46403,745,2198
1497,sensor46404,745,9323
1497,sensor46405,745,9823
1497,sensor46407,745,9830
1497,sensor46408,745,3231
1497,sensor46409,745,3237
1497,sensor46410,745,4948
1497,sensor46411,745,17638
1497,sensor46412,745,18137
1497,sensor46413,745,4721
1497,sensor46414,745,2720
1497,sensor46415,745,4941
1497,sensor46416,745,6868
1497,sensor46419,745,8070
1497,sensor46451,745,9824
1497,sensor46452,745,9816
1497,sensor46490,745,18140
1497,sensor46d02,745,2210
1497,sensor46d04,745,9309
1497,sensor46d16,745,6856
1498,sensor21413,745,25089
1498,sensor21414,745,6562
1498,sensor21415,745,7705
1498,sensor21416,745,9927
1498,sensor21417,745,13609
1498,sensor21418,745,16080
1498,sensor21419,745,13400
1498,sensor21d13,745,25093
1498,sensor46401,745,4404
1498,sensor46402,745,2197
1498,sensor46403,745,2198
1498,sensor46404,745,9323
1498,sensor46405,745,9823
1498,sensor46407,745,9830
1498,sensor46408,745,3231
1498,sensor46409,745,3237
1498,sensor46410,745,4948
1498,sensor46411,745,17638
1498,sensor46412,745,18137
1498,sensor46413,745,4721
1498,sensor46414,745,2720
1498,sensor46415,745,4941
1498,sensor46416,745,6868
1498,sensor46419,745,8070
1498,sensor46451,745,9824
1498,sensor46452,745,9816
1498,sensor46490,745,18140
1498,sensor46d02,745,2210
1498,sensor46d04,745,9309
1498,sensor46d16,745,6856
1499,sensor21413,745,25089
1499,sensor21414,745,6562
1499,sensor21415,745,7705
1499,sensor21416,745,9927
1499,sensor21417,745,13609
1499,sensor21418,745,16080
1499,sensor21419,745,13400
1499,sensor21d13,745,25093
1499,sensor46401,745,4404
1499,sensor46402,745,2197
1499,sensor46403,745,2198
1499,sensor46404,745,9323
1499,sensor46405,745,9823
1499,sensor46407,745,9830
1499,sensor46408,745,3231
1499,sensor46409,745,3237
1499,sensor46410,745,4948
1499,sensor46411,745,17638
1499,sensor46412,745,18137
1499,sensor46413,745,4721
1499,sensor46414,745,2720
1499,sensor46415,745,4941
1499,sensor46416,745,6868
1499,sensor46419,745,8070
1499,sensor46451,745,9824
1499,sensor46452,745,9816
1499,sensor46490,745,18140
1499,sensor46d02,745,2210
1499,sensor46d04,745,9309
1499,sensor46d16,745,6856
1500,sensor21413,745,25089
1500,sensor21414,745,6562
1500,sensor21415,745,7705
1500,sensor21416,745,9927
1500,sensor21417,745,13609
1500,sensor21418,745,16080
1500,sensor21419,745,13400
1500,sensor21d13,745,25093
1500,sensor46401,745,4404
1500,sensor46402,745,2197
1500,sensor46403,745,2198
1500,sensor46404,745,9323
1500,sensor46405,745,9823
1500,sensor46407,745,9830
1500,sensor46408,745,3231
1500,sensor46409,745,3237
1500,sensor46410,745,4948
1500,sensor46411,745,17638
1500,sensor46412,745,18137
1500,sensor46413,745,5423
1500,sensor46414,745,2720
1500,sensor46415,745,4941
1500,sensor46416,745,6868
1500,sensor46419,745,8070
1500,sensor46451,745,9824
1500,sensor46452,745,9816
1500,sensor46490,745,18140
1500,sensor46d02,745,2210
1500,sensor46d04,745,9309
1500,sensor46d16,745,6856
1501,sensor21413,745,25089
1501,sensor21414,745,6562
1501,sensor21415,745,7705
1501,sensor21416,745,9927
1501,sensor21417,745,13609
1501,sensor21418,745,16080
1501,sensor21419,745,13400
1501,sensor21d13,745,25093
1501,sensor46401,745,4404
1501,sensor46402,745,2197
1501,sensor46403,745,2198
1501,sensor46404,745,9323
1501,sensor46405,745,9823
1501,sensor46407,745,9830
1501,sensor46408,745,3231
1501,sensor46409,745,3237
1501,sensor46410,745,4948
1501,sensor46411,745,17638
1501,sensor46412,745,18137
1501,sensor46413,745,5423
1501,sensor46414,745,2213
1501,sensor46415,745,4941
1501,sensor46416,745,6868
1501,sensor46419,745,8070
1501,sensor46451,745,9824
1501,sensor46452,745,9816
1501,sensor46490,745,18140
1501,sensor46d02,745,2210
1501,sensor46d04,745,9309
1501,sensor46d16,745,6856
1502,sensor21413,745,25089
1502,sensor21414,745,6562
1502,sensor21415,745,7705
1502,sensor21416,745,9927
1502,sensor21417,745,13609
1502,sensor21418,745,16080
1502,sensor21419,745,13400
1502,sensor21d13,745,25093
1502,sensor46401,745,4404
1502,sensor46402,745,2197
1502,sensor46403,745,2198
1502,sensor46404,745,9323
1502,sensor46405,745,9823
1502,sensor46407,745,9830
1502,sensor46408,745,3231
1502,sensor46409,745,3237
1502,sensor46410,745,4444
1502,sensor46411,745,17638
1502,sensor46412,745,18137
1502,sensor46413,745,5423
1502,sensor46414,745,2213
1502,sensor46415,745,4941
1502,sensor46416,745,6868
1502,sensor46419,745,8070
1502,sensor46451,745,9824
1502,sensor46452,745,9816
1502,sensor46490,745,18140
1502,sensor46d02,745,2210
1502,sensor46d04,745,9309
1502,sensor46d16,745,6856
1503,sensor21413,745,25089
1503,sensor21414,745,6562
1503,sensor21415,745,7705
1503,sensor21416,745,10626
1503,sensor21417,745,13609
1503,sensor21418,745,16080
1503,sensor21419,745,13400
1503,sensor21d13,745,25093
1503,sensor46401,745,4404
1503,sensor46402,745,2197
1503,sensor46403,745,2198
1503,sensor46404,745,9323
1503,sensor46405,745,9823
1503,sensor46407,745,9830
1503,sensor46408,745,3231
1503,sensor46409,745,3237
1503,sensor46410,745,4444
1503,sensor46411,745,17638
1503,sensor46412,745,18137
1503,sensor46413,745,5423
1503,sensor46414,745,2213
1503,sensor46415,745,4941
1503,sensor46416,745,6868
1503,sensor46419,745,8070
1503,sensor46451,745,9824
1503,sensor46452,745,9816
1503,sensor46490,745,18140
1503,sensor46d02,745,2210
1503,sensor46d04,745,9309
1503,sensor46d16,745,6856
1504,sensor21413,745,25089
1504,sensor21414,745,6562
1504,sensor21415,745,7705
1504,sensor21416,745,10626
1504,sensor21417,745,13609
1504,sensor21418,745,16080
1504,sensor21419,745,13400
1504,sensor21d13,745,25093
1504,sensor46401,745,4404
1504,sensor46402,745,2197
1504,sensor46403,745,2198
1504,sensor46404,745,9323
1504,sensor46405,745,9823
1504,sensor46407,745,9830
1504,sensor46408,745,3231
1504,sensor46409,745,3237
1504,sensor46410,745,4444
1504,sensor46411,745,17638
1504,sensor46412,745,18137
1504,sensor46413,745,5423
1504,sensor46414,745,2213
1504,sensor46415,745,4941
1504,sensor46416,745,6868
1504,sensor46419,745,8070
1504,sensor46451,745,9824
1504,sensor46452,745,9816
1504,sensor46490,745,18140
1504,sensor46d02,745,2210
1504,sensor46d04,745,9309
1504,sensor46d16,745,6856
1505,sensor21413,745,25089
1505,sensor21414,745,6562
1505,sensor21415,745,7705
1505,sensor21416,745,10626
1505,sensor21417,745,13609
1505,sensor21418,745,16080
1505,sensor21419,745,13400
1505,sensor21d13,745,25093
1505,sensor46401,745,4404
1505,sensor46402,745,2197
1505,sensor46403,745,2198
1505,sensor46404,745,9323
1505,sensor46405,745,9823
1505,sensor46407,745,9830
1505,sensor46408,745,3740
1505,sensor46409,745,3237
1505,sensor46410,745,4444
1505,sensor46411,745,17638
1505,sensor46412,745,18137
1505,sensor46413,745,5423
1505,sensor46414,745,2213
1505,sensor46415,745,4941
1505,sensor46416,745,6868
1505,sensor46419,745,8070
1505,sensor46451,745,9824
1505,sensor46452,745,9816
1505,sensor46490,745,18140
1505,sensor46d02,745,2210
1505,sensor46d04,745,9309
1505,sensor46d16,745,6856
1506,sensor21413,745,25089
1506,sensor21414,745,6562
1506,sensor21415,745,8210
1506,sensor21416,745,10626
1506,sensor21417,745,13609
1506,sensor21418,745,16080
1506,sensor21419,745,13400
1506,sensor21d13,745,25093
1506,sensor46401,745,4404
1506,sensor46402,745,2197
1506,sensor46403,745,2198
1506,sensor46404,745,9323
1506,sensor46405,745,9823
1506,sensor46407,745,9830
1506,sensor46408,745,4080
1506,sensor46409,745,3237
1506,sensor46410,745,4444
1506,sensor46411,745,17638
1506,sensor46412,745,18137
1506,sensor46413,745,5423
1506,sensor46414,745,2213
1506,sensor46415,745,4941
1506,sensor46416,745,6868
1506,sensor46419,745,8070
1506,sensor46451,745,9824
1506,sensor46452,745,9816
1506,sensor46490,745,18140
1506,sensor46d02,745,2210
1506,sensor46d04,745,9309
1506,sensor46d16,745,6856
1507,sensor21413,745,25089
1507,sensor21414,745,6562
1507,sensor21415,745,8210
1507,sensor21416,745,10626
1507,sensor21417,745,13609
1507,sensor21418,745,16080
1507,sensor21419,745,13400
1507,sensor21d13,745,25093
1507,sensor46401,745,4908
1507,sensor46402,745,2197
1507,sensor46403,745,2198
1507,sensor46404,745,9323
1507,sensor46405,745,9823
1507,sensor46407,745,9830
1507,sensor46408,745,4080
1507,sensor46409,745,3237
1507,sensor46410,745,4444
1507,sensor46411,745,17638
1507,sensor46412,745,18137
1507,sensor46413,745,5423
1507,sensor46414,745,2213
1507,sensor46415,745,4941
1507,sensor46416,745,6161
1507,sensor46419,745,8070
1507,sensor46451,745,9824
1507,sensor46452,745,9816
1507,sensor46490,745,18140
1507,sensor46d02,745,2210
1507,sensor46d04,745,9309
1507,sensor46d16,745,6166
1508,sensor21413,745,25089
1508,sensor21414,745,6562
1508,sensor21415,745,8210
1508,sensor21416,745,10626
1508,sensor21417,745,13609
1508,sensor21418,745,16080
1508,sensor21419,745,13400
1508,sensor21d13,745,25093
1508,sensor46401,745,4908
1508,sensor46402,745,2197
1508,sensor46403,745,2198
1508,sensor46404,745,9323
1508,sensor46405,745,9823
1508,sensor46407,745,9830
1508,sensor46408,745,4080
1508,sensor46409,745,3237
1508,sensor46410,745,4444
1508,sensor46411,745,17638
1508,sensor46412,745,18137
1508,sensor46413,745,5423
1508,sensor46414,745,2213
1508,sensor46415,745,4941
1508,sensor46416,745,6161
1508,sensor46419,745,8070
1508,sensor46451,745,9824
1508,sensor46452,745,9816
1508,sensor46490,745,18140
1508,sensor46d02,745,2210
1508,sensor46d04,745,9309
1508,sensor46d16,745,6166
1509,sensor21413,745,25089
1509,sensor21414,745,6562
1509,sensor21415,745,8210
1509,sensor21416,745,10626
1509,sensor21417,745,13609
1509,sensor21418,745,16080
1509,sensor21419,745,13400
1509,sensor21d13,745,25093
1509,sensor46401,745,4908
1509,sensor46402,745,2197
1509,sensor46403,745,2198
1509,sensor46404,745,9323
1509,sensor46405,745,9823
1509,sensor46407,745,9830
1509,sensor46408,745,4080
1509,sensor46409,745,3237
1509,sensor46410,745,4444
1509,sensor46411,745,17638
1509,sensor46412,745,18137
