t,ground_station,satellite,distance
2917,sensor21414,937,12674
2917,sensor21415,937,13848
2917,sensor21416,937,16481
2917,sensor21417,937,18503
2917,sensor21418,937,22257
2917,sensor21419,937,18466
2917,sensor21d13,937,23931
2917,sensor46401,937,9956
2917,sensor46402,937,7697
2917,sensor46403,937,5774
2917,sensor46404,937,3741
2917,sensor46405,937,15275
2917,sensor46407,937,15236
2917,sensor46408,937,8985
2917,sensor46409,937,4115
2917,sensor46410,937,3241
2917,sensor46411,937,17924
2917,sensor46412,937,29286
2917,sensor46413,937,10320
2917,sensor46414,937,4583
2917,sensor46415,937,2203
2917,sensor46416,937,2205
2917,sensor46419,937,2725
2917,sensor46451,937,4978
2917,sensor46452,937,4974
2917,sensor46490,937,29291
2917,sensor46d02,937,7706
2917,sensor46d04,937,3744
2917,sensor46d16,937,2224
2918,sensor21413,937,23923
2918,sensor21414,937,12674
2918,sensor21415,937,13848
2918,sensor21416,937,16481
2918,sensor21417,937,18503
2918,sensor21418,937,22257
2918,sensor21419,937,18466
2918,sensor21d13,937,23931
2918,sensor46401,937,9956
2918,sensor46402,937,7697
2918,sensor46403,937,5774
2918,sensor46404,937,3741
2918,sensor46405,937,14774
2918,sensor46407,937,15236
2918,sensor46408,937,8985
2918,sensor46409,937,4115
2918,sensor46410,937,3241
2918,sensor46411,937,17924
2918,sensor46412,937,29286
2918,sensor46413,937,10320
2918,sensor46414,937,4583
2918,sensor46415,937,2203
2918,sensor46416,937,2205
2918,sensor46419,937,2725
2918,sensor46451,937,4978
2918,sensor46452,937,4974
2918,sensor46490,937,29291
2918,sensor46d02,937,7706
2918,sensor46d04,937,3744
2918,sensor46d16,937,2224
2919,sensor21413,937,23923
2919,sensor21414,937,12674
2919,sensor21415,937,13848
2919,sensor21416,937,16481
2919,sensor21417,937,18503
2919,sensor21418,937,22257
2919,sensor21419,937,18466
2919,sensor21d13,937,23931
2919,sensor46401,937,9956
2919,sensor46402,937,7697
2919,sensor46403,937,5774
2919,sensor46404,937,3741
2919,sensor46405,937,14774
2919,sensor46407,937,15236
2919,sensor46408,937,8985
2919,sensor46409,937,4115
2919,sensor46410,937,3241
2919,sensor46411,937,17924
2919,sensor46412,937,29286
2919,sensor46413,937,10320
2919,sensor46414,937,4583
2919,sensor46415,937,2203
2919,sensor46416,937,2205
2919,sensor46419,937,2725
2919,sensor46451,937,4978
2919,sensor46452,937,4974
2919,sensor46490,937,29291
2919,sensor46d02,937,7706
2919,sensor46d04,937,3744
2919,sensor46d16,937,2224
2920,sensor21413,937,23923
2920,sensor21414,937,12674
2920,sensor21415,937,13848
2920,sensor21416,937,16481
2920,sensor21417,937,18503
2920,sensor21418,937,22257
2920,sensor21419,937,18466
2920,sensor21d13,937,23931
2920,sensor46401,937,9956
2920,sensor46402,937,7697
2920,sensor46403,937,5774
2920,sensor46404,937,3741
2920,sensor46405,937,14774
2920,sensor46407,937,15236
2920,sensor46408,937,9496
2920,sensor46409,937,4115
2920,sensor46410,937,3241
2920,sensor46411,937,17924
2920,sensor46412,937,29286
2920,sensor46413,937,10828
2920,sensor46414,937,4583
2920,sensor46415,937,2203
2920,sensor46416,937,2205
2920,sensor46419,937,2725
2920,sensor46451,937,4978
2920,sensor46452,937,4974
2920,sensor46490,937,29291
2920,sensor46d02,937,7706
2920,sensor46d04,937,3744
2920,sensor46d16,937,2224
2921,sensor21413,937,23923
2921,sensor21414,937,12674
2921,sensor21415,937,13848
2921,sensor21416,937,16481
2921,sensor21417,937,18503
2921,sensor21418,937,22257
2921,sensor21419,937,18466
2921,sensor21d13,937,23931
2921,sensor46401,937,9956
2921,sensor46402,937,7697
2921,sensor46403,937,5774
2921,sensor46404,937,3741
2921,sensor46405,937,14774
2921,sensor46407,937,15236
2921,sensor46408,937,9496
2921,sensor46409,937,4115
2921,sensor46410,937,3241
2921,sensor46411,937,17924
2921,sensor46412,937,29286
2921,sensor46413,937,10828
2921,sensor46414,937,4583
2921,sensor46415,937,2203
2921,sensor46416,937,2205
2921,sensor46419,937,2725
2921,sensor46451,937,4978
2921,sensor46452,937,4974
2921,sensor46490,937,29291
2921,sensor46d02,937,7706
2921,sensor46d04,937,3744
2921,sensor46d16,937,2224
2922,sensor21413,937,23923
2922,sensor21414,937,12674
2922,sensor21415,937,13848
2922,sensor21416,937,16481
2922,sensor21417,937,18503
2922,sensor21418,937,22257
2922,sensor21419,937,18466
2922,sensor21d13,937,23931
2922,sensor46401,937,10502
2922,sensor46402,937,7697
2922,sensor46403,937,5774
2922,sensor46404,937,3741
2922,sensor46405,937,14774
2922,sensor46407,937,15236
2922,sensor46408,937,9496
2922,sensor46409,937,4115
2922,sensor46410,937,3241
2922,sensor46411,937,17924
2922,sensor46412,937,29286
2922,sensor46413,937,10828
2922,sensor46414,937,4583
2922,sensor46415,937,2203
2922,sensor46416,937,2205
2922,sensor46419,937,2725
2922,sensor46451,937,4978
2922,sensor46452,937,4974
2922,sensor46490,937,29291
2922,sensor46d02,937,7706
2922,sensor46d04,937,3744
2922,sensor46d16,937,2224
2923,sensor21413,937,23923
2923,sensor21414,937,12674
2923,sensor21415,937,13848
2923,sensor21416,937,16481
2923,sensor21417,937,18503
2923,sensor21418,937,22257
2923,sensor21419,937,18466
2923,sensor21d13,937,23931
2923,sensor46401,937,10502
2923,sensor46402,937,7697
2923,sensor46403,937,5774
2923,sensor46404,937,3741
2923,sensor46405,937,14774
2923,sensor46407,937,15236
2923,sensor46408,937,9496
2923,sensor46409,937,4115
2923,sensor46410,937,3241
2923,sensor46411,937,17924
2923,sensor46412,937,29286
2923,sensor46413,937,10828
2923,sensor46414,937,4583
2923,sensor46415,937,2203
2923,sensor46416,937,2205
2923,sensor46419,937,2725
2923,sensor46451,937,4978
2923,sensor46452,937,4974
2923,sensor46490,937,29291
2923,sensor46d02,937,7706
2923,sensor46d04,937,3744
2923,sensor46d16,937,2224
2924,sensor21413,937,23923
2924,sensor21414,937,12674
2924,sensor21415,937,13848
2924,sensor21416,937,16481
2924,sensor21417,937,18503
2924,sensor21418,937,22257
2924,sensor21419,937,18466
2924,sensor21d13,937,23931
2924,sensor46401,937,10502
2924,sensor46402,937,7697
2924,sensor46403,937,5774
2924,sensor46404,937,3741
2924,sensor46405,937,14774
2924,sensor46407,937,15236
2924,sensor46408,937,9496
2924,sensor46409,937,4115
2924,sensor46410,937,3241
2924,sensor46411,937,17924
2924,sensor46412,937,29286
2924,sensor46413,937,10828
2924,sensor46414,937,4583
2924,sensor46415,937,2203
2924,sensor46416,937,2205
2924,sensor46419,937,2725
2924,sensor46451,937,4978
2924,sensor46452,937,4974
2924,sensor46490,937,29291
2924,sensor46d02,937,7706
2924,sensor46d04,937,3744
2924,sensor46d16,937,2224
2925,sensor21413,937,23923
2925,sensor21414,937,12674
2925,sensor21415,937,13848
2925,sensor21416,937,16481
2925,sensor21417,937,18503
2925,sensor21418,937,22257
2925,sensor21419,937,18466
2925,sensor21d13,937,23931
2925,sensor46401,937,10502
2925,sensor46402,937,7697
2925,sensor46403,937,5774
2925,sensor46404,937,3741
2925,sensor46405,937,14774
2925,sensor46407,937,15236
2925,sensor46408,937,9496
2925,sensor46409,937,4115
2925,sensor46410,937,3241
2925,sensor46411,937,17924
2925,sensor46412,937,29286
2925,sensor46413,937,10828
2925,sensor46414,937,4583
2925,sensor46415,937,2203
2925,sensor46416,937,2205
2925,sensor46419,937,2725
2925,sensor46451,937,4978
2925,sensor46452,937,4974
2925,sensor46490,937,29291
2925,sensor46d02,937,7706
2925,sensor46d04,937,3744
2925,sensor46d16,937,2224
2926,sensor21413,937,23923
2926,sensor21414,937,12674
2926,sensor21415,937,13848
2926,sensor21416,937,16481
2926,sensor21417,937,18503
2926,sensor21418,937,22257
2926,sensor21419,937,18466
2926,sensor21d13,937,23931
2926,sensor46401,937,10502
2926,sensor46402,937,7697
2926,sensor46403,937,5774
2926,sensor46404,937,3741
2926,sensor46405,937,14774
2926,sensor46407,937,15236
2926,sensor46408,937,9496
2926,sensor46409,937,4115
2926,sensor46410,937,3241
2926,sensor46411,937,17924
2926,sensor46412,937,29286
2926,sensor46413,937,10828
2926,sensor46414,937,4583
2926,sensor46415,937,2203
2926,sensor46416,937,2205
2926,sensor46419,937,2725
2926,sensor46451,937,4978
2926,sensor46452,937,4974
2926,sensor46490,937,29291
2926,sensor46d02,937,7706
2926,sensor46d04,937,3744
2926,sensor46d16,937,2224
2927,sensor21413,937,23923
2927,sensor21414,937,12674
2927,sensor21415,937,13848
2927,sensor21416,937,16481
2927,sensor21417,937,18503
2927,sensor21418,937,22257
2927,sensor21419,937,19160
2927,sensor21d13,937,23931
2927,sensor46401,937,10502
2927,sensor46402,937,7697
2927,sensor46403,937,5774
2927,sensor46404,937,3741
2927,sensor46405,937,14774
2927,sensor46407,937,15236
2927,sensor46408,937,9496
2927,sensor46409,937,4115
2927,sensor46410,937,3241
2927,sensor46411,937,17924
2927,sensor46412,937,29286
2927,sensor46413,937,10828
2927,sensor46414,937,4583
2927,sensor46415,937,2203
2927,sensor46416,937,2205
2927,sensor46419,937,2725
2927,sensor46451,937,4978
2927,sensor46452,937,4974
2927,sensor46490,937,29291
2927,sensor46d02,937,7706
2927,sensor46d04,937,3744
2927,sensor46d16,937,2224
2928,sensor21413,937,23923
2928,sensor21414,937,12674
2928,sensor21415,937,13848
2928,sensor21416,937,16481
2928,sensor21417,937,18503
2928,sensor21418,937,22257
2928,sensor21419,937,19160
2928,sensor21d13,937,23931
2928,sensor46401,937,10502
2928,sensor46402,937,7697
2928,sensor46403,937,5774
2928,sensor46404,937,3741
2928,sensor46405,937,14774
2928,sensor46407,937,15236
2928,sensor46408,937,9496
2928,sensor46409,937,4115
2928,sensor46410,937,3241
2928,sensor46411,937,17924
2928,sensor46412,937,29286
2928,sensor46413,937,10828
2928,sensor46414,937,5262
2928,sensor46415,937,2203
2928,sensor46416,937,2205
2928,sensor46419,937,2725
2928,sensor46451,937,4978
2928,sensor46452,937,4974
2928,sensor46490,937,29291
2928,sensor46d02,937,7706
2928,sensor46d04,937,3744
2928,sensor46d16,937,2224
2929,sensor21413,937,23923
2929,sensor21414,937,12674
2929,sensor21415,937,13848
2929,sensor21416,937,16481
2929,sensor21417,937,18503
2929,sensor21418,937,22257
2929,sensor21419,937,19160
2929,sensor21d13,937,23931
2929,sensor46401,937,10502
2929,sensor46402,937,7697
2929,sensor46403,937,5774
2929,sensor46404,937,3741
2929,sensor46405,937,14774
2929,sensor46407,937,15236
2929,sensor46408,937,9496
2929,sensor46409,937,4115
2929,sensor46410,937,3241
2929,sensor46411,937,17924
2929,sensor46412,937,29286
2929,sensor46413,937,10828
2929,sensor46414,937,5262
2929,sensor46415,937,2203
2929,sensor46416,937,2205
2929,sensor46419,937,2725
2929,sensor46451,937,4978
2929,sensor46452,937,4974
2929,sensor46490,937,29291
2929,sensor46d02,937,7706
2929,sensor46d04,937,3744
2929,sensor46d16,937,2224
2930,sensor21413,937,23923
2930,sensor21414,937,12674
2930,sensor21415,937,13848
2930,sensor21416,937,16481
2930,sensor21417,937,18503
2930,sensor21418,937,22257
2930,sensor21419,937,19160
2930,sensor21d13,937,23931
2930,sensor46401,937,10502
2930,sensor46402,937,7697
2930,sensor46403,937,5774
2930,sensor46404,937,3741
2930,sensor46405,937,14774
2930,sensor46407,937,15236
2930,sensor46408,937,9496
2930,sensor46409,937,4115
2930,sensor46410,937,3241
2930,sensor46411,937,17924
2930,sensor46412,937,29286
2930,sensor46413,937,10828
2930,sensor46414,937,5262
2930,sensor46415,937,2203
2930,sensor46416,937,2205
2930,sensor46419,937,2725
2930,sensor46451,937,4978
2930,sensor46452,937,4974
2930,sensor46490,937,29291
2930,sensor46d02,937,7706
2930,sensor46d04,937,3744
2930,sensor46d16,937,2224
2931,sensor21413,937,23923
2931,sensor21414,937,12674
2931,sensor21415,937,13848
2931,sensor21416,937,16481
2931,sensor21417,937,18503
2931,sensor21418,937,22257
2931,sensor21419,937,19160
2931,sensor21d13,937,23931
2931,sensor46401,937,10502
2931,sensor46402,937,7697
2931,sensor46403,937,5774
2931,sensor46404,937,3741
2931,sensor46405,937,14774
2931,sensor46407,937,15236
2931,sensor46408,937,9496
2931,sensor46409,937,4115
2931,sensor46410,937,3241
2931,sensor46411,937,17924
2931,sensor46412,937,29286
2931,sensor46413,937,10828
2931,sensor46414,937,5262
2931,sensor46415,937,2203
2931,sensor46416,937,2205
2931,sensor46419,937,2725
2931,sensor46451,937,4978
2931,sensor46452,937,4974
2931,sensor46490,937,29291
2931,sensor46d02,937,7706
2931,sensor46d04,937,3744
2931,sensor46d16,937,2224
2932,sensor21413,937,23923
2932,sensor21414,937,12674
2932,sensor21415,937,13848
2932,sensor21416,937,16481
2932,sensor21417,937,19275
2932,sensor21418,937,22257
2932,sensor21419,937,19160
2932,sensor21d13,937,23931
2932,sensor46401,937,10502
2932,sensor46402,937,7697
2932,sensor46403,937,5774
2932,sensor46404,937,3741
2932,sensor46405,937,14774
2932,sensor46407,937,15236
2932,sensor46408,937,9496
2932,sensor46409,937,4115
2932,sensor46410,937,3241
2932,sensor46411,937,17924
2932,sensor46412,937,29286
2932,sensor46413,937,10828
2932,sensor46414,937,5262
2932,sensor46415,937,2203
2932,sensor46416,937,2205
2932,sensor46419,937,2725
2932,sensor46451,937,4978
2932,sensor46452,937,4974
2932,sensor46490,937,29291
2932,sensor46d02,937,7706
2932,sensor46d04,937,3744
2932,sensor46d16,937,2224
2933,sensor21413,937,23923
2933,sensor21414,937,12674
2933,sensor21415,937,13848
2933,sensor21416,937,16481
2933,sensor21417,937,19275
2933,sensor21418,937,22257
2933,sensor21419,937,19160
2933,sensor21d13,937,23931
2933,sensor46401,937,10502
2933,sensor46402,937,8214
2933,sensor46403,937,6450
2933,sensor46404,937,3741
2933,sensor46405,937,14774
2933,sensor46407,937,15236
2933,sensor46408,937,9496
2933,sensor46409,937,4115
2933,sensor46410,937,3241
2933,sensor46411,937,17924
2933,sensor46412,937,29286
2933,sensor46413,937,10828
2933,sensor46414,937,5262
2933,sensor46415,937,2203
2933,sensor46416,937,2205
2933,sensor46419,937,2725
2933,sensor46451,937,4978
2933,sensor46452,937,4974
2933,sensor46490,937,29291
2933,sensor46d02,937,7706
2933,sensor46d04,937,3744
2933,sensor46d16,937,2224
2934,sensor21413,937,23923
2934,sensor21414,937,12674
2934,sensor21415,937,13848
2934,sensor21416,937,16481
2934,sensor21417,937,19275
2934,sensor21418,937,22257
2934,sensor21419,937,19160
2934,sensor21d13,937,23931
2934,sensor46401,937,10502
2934,sensor46402,937,8214
2934,sensor46403,937,6450
2934,sensor46404,937,3741
2934,sensor46405,937,14774
2934,sensor46407,937,15236
2934,sensor46408,937,9496
2934,sensor46409,937,4115
2934,sensor46410,937,3241
2934,sensor46411,937,26033
2934,sensor46412,937,29286
2934,sensor46413,937,11289
2934,sensor46414,937,5262
2934,sensor46415,937,2203
2934,sensor46416,937,2205
2934,sensor46419,937,2725
2934,sensor46451,937,4978
2934,sensor46452,937,4974
2934,sensor46490,937,29291
2934,sensor46d02,937,7706
2934,sensor46d04,937,3744
2934,sensor46d16,937,2224
2935,sensor21413,937,23923
2935,sensor21414,937,12674
2935,sensor21415,937,13848
2935,sensor21416,937,16481
2935,sensor21417,937,19275
2935,sensor21418,937,22257
2935,sensor21419,937,19160
2935,sensor21d13,937,23931
2935,sensor46401,937,10502
2935,sensor46402,937,8214
2935,sensor46403,937,6450
2935,sensor46404,937,3741
2935,sensor46405,937,14774
2935,sensor46407,937,15236
2935,sensor46408,937,9496
2935,sensor46409,937,4115
2935,sensor46410,937,3241
2935,sensor46411,937,26033
2935,sensor46412,937,29286
2935,sensor46413,937,11289
2935,sensor46414,937,5262
2935,sensor46415,937,2203
2935,sensor46416,937,2205
2935,sensor46419,937,2725
2935,sensor46451,937,4978
2935,sensor46452,937,4974
2935,sensor46490,937,29291
2935,sensor46d02,937,7706
2935,sensor46d04,937,3744
2935,sensor46d16,937,2224
2936,sensor21413,937,25470
2936,sensor21414,937,12674
2936,sensor21415,937,13848
2936,sensor21416,937,16481
2936,sensor21417,937,19275
2936,sensor21418,937,22766
2936,sensor21419,937,19160
2936,sensor21d13,937,25466
2936,sensor46401,937,10502
2936,sensor46402,937,8214
2936,sensor46403,937,6450
2936,sensor46404,937,3741
2936,sensor46405,937,14774
2936,sensor46407,937,15236
2936,sensor46408,937,9496
2936,sensor46409,937,4115
2936,sensor46410,937,3241
2936,sensor46411,937,26033
2936,sensor46412,937,29286
2936,sensor46413,937,11289
2936,sensor46414,937,5262
2936,sensor46415,937,2203
2936,sensor46416,937,2205
2936,sensor46419,937,2725
2936,sensor46451,937,4978
2936,sensor46452,937,4974
2936,sensor46490,937,29291
2936,sensor46d02,937,8223
2936,sensor46d04,937,3744
2936,sensor46d16,937,2224
2937,sensor21413,937,25470
2937,sensor21414,937,12674
2937,sensor21415,937,13848
2937,sensor21416,937,16481
2937,sensor21417,937,19275
2937,sensor21418,937,22766
2937,sensor21419,937,19160
2937,sensor21d13,937,25466
2937,sensor46401,937,10502
2937,sensor46402,937,8214
2937,sensor46403,937,6450
2937,sensor46404,937,3741
2937,sensor46405,937,14774
2937,sensor46407,937,15236
2937,sensor46408,937,9496
2937,sensor46409,937,4115
2937,sensor46410,937,3241
2937,sensor46411,937,26033
2937,sensor46412,937,29286
2937,sensor46413,937,11289
2937,sensor46414,937,5262
2937,sensor46415,937,2203
2937,sensor46416,937,2205
2937,sensor46419,937,2725
2937,sensor46451,937,4978
2937,sensor46452,937,4974
2937,sensor46490,937,29291
2937,sensor46d02,937,8223
2937,sensor46d04,937,3744
2937,sensor46d16,937,2224
2938,sensor21413,937,25470
2938,sensor21414,937,12674
2938,sensor21415,937,13848
2938,sensor21416,937,16481
2938,sensor21417,937,19275
2938,sensor21418,937,22766
2938,sensor21419,937,19160
2938,sensor21d13,937,25466
2938,sensor46401,937,10502
2938,sensor46402,937,8214
2938,sensor46403,937,6450
2938,sensor46404,937,3741
2938,sensor46405,937,14774
2938,sensor46407,937,15236
2938,sensor46408,937,9496
2938,sensor46409,937,4115
2938,sensor46410,937,3241
2938,sensor46411,937,26033
2938,sensor46412,937,29286
2938,sensor46413,937,11289
2938,sensor46414,937,5262
2938,sensor46415,937,2203
2938,sensor46416,937,2205
2938,sensor46419,937,2725
2938,sensor46451,937,4978
2938,sensor46452,937,4974
2938,sensor46490,937,29291
2938,sensor46d02,937,8223
2938,sensor46d04,937,3744
2938,sensor46d16,937,2224
2939,sensor21413,937,25470
2939,sensor21414,937,12674
2939,sensor21415,937,13848
2939,sensor21416,937,16481
2939,sensor21417,937,19275
2939,sensor21418,937,22766
2939,sensor21419,937,19160
2939,sensor21d13,937,25466
2939,sensor46401,937,10502
2939,sensor46402,937,8214
2939,sensor46403,937,6450
2939,sensor46404,937,3741
2939,sensor46405,937,14774
2939,sensor46407,937,15236
2939,sensor46408,937,10167
2939,sensor46409,937,4115
2939,sensor46410,937,3241
2939,sensor46411,937,26033
2939,sensor46412,937,29286
2939,sensor46413,937,11289
2939,sensor46414,937,5262
2939,sensor46415,937,2203
2939,sensor46416,937,2205
2939,sensor46419,937,2725
2939,sensor46451,937,4978
2939,sensor46452,937,4974
2939,sensor46490,937,29291
2939,sensor46d02,937,8223
2939,sensor46d04,937,3744
2939,sensor46d16,937,2224
2940,sensor21413,937,25470
2940,sensor21414,937,12674
2940,sensor21415,937,13848
2940,sensor21416,937,16481
2940,sensor21417,937,19275
2940,sensor21418,937,22766
2940,sensor21419,937,19160
2940,sensor21d13,937,25466
2940,sensor46401,937,10502
2940,sensor46402,937,8214
2940,sensor46403,937,6450
2940,sensor46404,937,3741
2940,sensor46405,937,14774
2940,sensor46407,937,15236
2940,sensor46408,937,10167
2940,sensor46409,937,4115
2940,sensor46410,937,3241
2940,sensor46411,937,26033
2940,sensor46412,937,29286
2940,sensor46413,937,11289
2940,sensor46414,937,5262
2940,sensor46415,937,2203
